Starting network training
INFO: iteration 8400: 632.9179077148438
INFO: iteration 8450: 592.9889526367188
INFO: iteration 8500: 598.2196044921875
INFO: iteration 8550: 609.149658203125
INFO: iteration 8600: 551.8511962890625
INFO: iteration 8650: 515.5504150390625
INFO: iteration 8700: 590.2454833984375
INFO: iteration 8750: 567.2477416992188
INFO: iteration 8800: 592.9469604492188
INFO: iteration 8850: 603.7337646484375
INFO: iteration 8900: 570.0082397460938
INFO: iteration 8950: 556.1390380859375
INFO: iteration 9000: 495.8468322753906
INFO: iteration 9050: 618.1632080078125
INFO: iteration 9100: 612.5391845703125
INFO: iteration 9150: 528.7273559570312
INFO: iteration 9200: 628.9856567382812
INFO: iteration 9250: 564.8282470703125
INFO: iteration 9300: 457.1361389160156
INFO: iteration 9350: 629.8480834960938
INFO: iteration 9400: 547.8314819335938
INFO: iteration 9450: 626.6619873046875
INFO: iteration 9500: 493.2728271484375
INFO: iteration 9550: 628.3432006835938
INFO: iteration 9600: 512.3199462890625
INFO: iteration 9650: 575.3802490234375
INFO: iteration 9700: 555.3116455078125
INFO: iteration 9750: 567.0634765625
INFO: iteration 9800: 559.2964477539062
INFO: iteration 9850: 566.4452514648438
INFO: iteration 9900: 564.9523315429688
INFO: iteration 9950: 464.30450439453125
INFO: iteration 10000: 631.3410034179688
INFO: iteration 10050: 593.803466796875
INFO: iteration 10100: 511.2361755371094
INFO: iteration 10150: 612.1483764648438
INFO: iteration 10200: 563.389404296875
INFO: iteration 10250: 441.1067199707031
INFO: iteration 10300: 581.9323120117188
INFO: iteration 10350: 557.1472778320312
INFO: iteration 10400: 554.330078125
INFO: iteration 10450: 547.7546997070312
INFO: iteration 10500: 581.3673095703125
INFO: iteration 10550: 498.157470703125
INFO: iteration 10600: 497.73394775390625
INFO: iteration 10650: 602.52734375
INFO: iteration 10700: 589.6502685546875
INFO: iteration 10750: 490.8938903808594
INFO: iteration 10800: 586.7457885742188
INFO: iteration 10850: 555.4570922851562
INFO: iteration 10900: 452.09271240234375
INFO: iteration 10950: 591.8604736328125
INFO: iteration 11000: 547.3541259765625
INFO: iteration 11050: 560.5545654296875
INFO: iteration 11100: 571.1104125976562
INFO: iteration 11150: 514.1441040039062
INFO: iteration 11200: 480.01776123046875
INFO: iteration 11250: 554.9320068359375
INFO: iteration 11300: 526.7356567382812
INFO: iteration 11350: 552.4707641601562
INFO: iteration 11400: 566.0588989257812
INFO: iteration 11450: 534.702392578125
INFO: iteration 11500: 518.7636108398438
INFO: iteration 11550: 460.3511962890625
INFO: iteration 11600: 578.7357788085938
INFO: iteration 11650: 570.2801513671875
INFO: iteration 11700: 492.5142822265625
INFO: iteration 11750: 589.8978271484375
INFO: iteration 11800: 522.5879516601562
INFO: iteration 11850: 427.0896301269531
INFO: iteration 11900: 589.7359619140625
INFO: iteration 11950: 509.8603820800781
INFO: iteration 12000: 586.278564453125
INFO: iteration 12050: 457.3323974609375
INFO: iteration 12100: 590.251953125
INFO: iteration 12150: 479.2857360839844
INFO: iteration 12200: 539.1289672851562
INFO: iteration 12250: 518.1301879882812
INFO: iteration 12300: 524.6788330078125
INFO: iteration 12350: 524.3279418945312
INFO: iteration 12400: 534.2454223632812
INFO: iteration 12450: 528.440673828125
INFO: iteration 12500: 431.91412353515625
INFO: iteration 12550: 594.2608032226562
INFO: iteration 12600: 555.969482421875
INFO: iteration 12650: 472.46942138671875
INFO: iteration 12700: 574.3781127929688
INFO: iteration 12750: 525.7684326171875
INFO: iteration 12800: 413.974853515625
INFO: iteration 12850: 546.318115234375
INFO: iteration 12900: 519.2715454101562
INFO: iteration 12950: 517.1640014648438
INFO: iteration 13000: 512.8226928710938
INFO: iteration 13050: 546.9491577148438
INFO: iteration 13100: 468.856689453125
INFO: iteration 13150: 466.71026611328125
INFO: iteration 13200: 566.03515625
INFO: iteration 13250: 553.7811279296875
INFO: iteration 13300: 457.196533203125
INFO: iteration 13350: 553.4735717773438
INFO: iteration 13400: 523.17138671875
INFO: iteration 13450: 424.14288330078125
INFO: iteration 13500: 560.4710693359375
INFO: iteration 13550: 513.6254272460938
INFO: iteration 13600: 525.1627197265625
INFO: iteration 13650: 536.0652465820312
INFO: iteration 13700: 483.4215393066406
INFO: iteration 13750: 451.8794860839844
INFO: iteration 13800: 521.723876953125
INFO: iteration 13850: 495.40087890625
INFO: iteration 13900: 516.2157592773438
INFO: iteration 13950: 531.66845703125
INFO: iteration 14000: 502.31951904296875
INFO: iteration 14050: 488.97589111328125
INFO: iteration 14100: 433.89935302734375
INFO: iteration 14150: 547.3346557617188
INFO: iteration 14200: 534.9971313476562
INFO: iteration 14250: 462.9958190917969
INFO: iteration 14300: 558.347900390625
INFO: iteration 14350: 491.5632629394531
INFO: iteration 14400: 398.9075927734375
INFO: iteration 14450: 559.9453735351562
INFO: iteration 14500: 479.3999328613281
INFO: iteration 14550: 551.7921142578125
INFO: iteration 14600: 429.08660888671875
INFO: iteration 14650: 557.899658203125
INFO: iteration 14700: 451.54962158203125
INFO: iteration 14750: 512.5932006835938
INFO: iteration 14800: 489.381103515625
INFO: iteration 14850: 488.579345703125
INFO: iteration 14900: 494.41351318359375
INFO: iteration 14950: 501.1886901855469
INFO: iteration 15000: 497.72784423828125
INFO: iteration 15050: 404.9914855957031
INFO: iteration 15100: 566.2709350585938
INFO: iteration 15150: 519.0839233398438
INFO: iteration 15200: 444.9621887207031
INFO: iteration 15250: 546.1241455078125
INFO: iteration 15300: 492.6842956542969
INFO: iteration 15350: 390.1626281738281
INFO: iteration 15400: 517.9480590820312
INFO: iteration 15450: 491.1929626464844
INFO: iteration 15500: 483.72314453125
INFO: iteration 15550: 486.60009765625
INFO: iteration 15600: 515.0250854492188
INFO: iteration 15650: 442.2829284667969
INFO: iteration 15700: 440.1206970214844
INFO: iteration 15750: 535.9522705078125
INFO: iteration 15800: 519.1492309570312
INFO: iteration 15850: 431.8331604003906
INFO: iteration 15900: 525.9751586914062
INFO: iteration 15950: 492.0920715332031
INFO: iteration 16000: 398.5743713378906
INFO: iteration 16050: 534.7015991210938
INFO: iteration 16100: 479.27569580078125
INFO: iteration 16150: 498.21087646484375
INFO: iteration 16200: 510.34490966796875
INFO: iteration 16250: 452.3055114746094
INFO: iteration 16300: 430.17608642578125
INFO: iteration 16350: 494.3567810058594
INFO: iteration 16400: 469.4192199707031
INFO: iteration 16450: 483.49066162109375
INFO: iteration 16500: 506.7857971191406
INFO: iteration 16550: 473.7493896484375
INFO: iteration 16600: 463.0350341796875
INFO: iteration 16650: 409.1557922363281
INFO: iteration 16700: 522.973388671875
INFO: iteration 16750: 505.136962890625
INFO: iteration 16800: 437.59661865234375
INFO: iteration 16850: 532.3018188476562
INFO: iteration 16900: 461.1614990234375
INFO: iteration 16950: 376.2481994628906
INFO: iteration 17000: 536.2166137695312
INFO: iteration 17050: 452.46636962890625
INFO: iteration 17100: 523.7533569335938
INFO: iteration 17150: 404.60662841796875
INFO: iteration 17200: 528.2835083007812
INFO: iteration 17250: 430.78668212890625
INFO: iteration 17300: 486.7953796386719
INFO: iteration 17350: 465.0589904785156
INFO: iteration 17400: 460.6486511230469
INFO: iteration 17450: 471.5781555175781
INFO: iteration 17500: 477.6051330566406
INFO: iteration 17550: 472.4715270996094
INFO: iteration 17600: 381.40020751953125
INFO: iteration 17650: 543.9544677734375
INFO: iteration 17700: 491.2831726074219
INFO: iteration 17750: 422.14227294921875
INFO: iteration 17800: 520.0740966796875
INFO: iteration 17850: 467.5099182128906
INFO: iteration 17900: 368.29510498046875
INFO: iteration 17950: 494.4256591796875
INFO: iteration 18000: 464.61785888671875
INFO: iteration 18050: 459.1706237792969
INFO: iteration 18100: 461.7582702636719
INFO: iteration 18150: 488.5277404785156
INFO: iteration 18200: 421.27740478515625
INFO: iteration 18250: 416.91619873046875
INFO: iteration 18300: 513.7103881835938
INFO: iteration 18350: 490.26165771484375
INFO: iteration 18400: 412.193603515625
INFO: iteration 18450: 497.78887939453125
INFO: iteration 18500: 469.66107177734375
INFO: iteration 18550: 376.2981262207031
INFO: iteration 18600: 510.7735290527344
INFO: iteration 18650: 452.5804443359375
INFO: iteration 18700: 471.9612121582031
INFO: iteration 18750: 487.0806884765625
INFO: iteration 18800: 431.1210632324219
INFO: iteration 18850: 409.5597229003906
INFO: iteration 18900: 471.8940734863281
INFO: iteration 18950: 446.38031005859375
INFO: iteration 19000: 457.0555725097656
INFO: iteration 19050: 484.6990051269531
INFO: iteration 19100: 450.7836608886719
INFO: iteration 19150: 442.2116394042969
INFO: iteration 19200: 386.4300842285156
INFO: iteration 19250: 501.5378112792969
INFO: iteration 19300: 480.4144592285156
INFO: iteration 19350: 418.1300964355469
INFO: iteration 19400: 507.4389343261719
INFO: iteration 19450: 441.66510009765625
INFO: iteration 19500: 355.8656311035156
INFO: iteration 19550: 514.248779296875
INFO: iteration 19600: 430.41180419921875
INFO: iteration 19650: 499.91204833984375
INFO: iteration 19700: 385.0555725097656
INFO: iteration 19750: 503.78204345703125
INFO: iteration 19800: 413.8430480957031
INFO: iteration 19850: 464.6105041503906
INFO: iteration 19900: 443.59002685546875
INFO: iteration 19950: 438.92596435546875
INFO: iteration 20000: 449.25726318359375
INFO: iteration 20050: 456.3742980957031
INFO: iteration 20100: 454.1778564453125
INFO: iteration 20150: 360.5695495605469
INFO: iteration 20200: 525.945068359375
INFO: iteration 20250: 470.9624938964844
INFO: iteration 20300: 402.5293273925781
INFO: iteration 20350: 495.98712158203125
INFO: iteration 20400: 446.3981018066406
INFO: iteration 20450: 349.8143310546875
INFO: iteration 20500: 473.29339599609375
INFO: iteration 20550: 444.7795715332031
INFO: iteration 20600: 440.4339294433594
INFO: iteration 20650: 442.143310546875
INFO: iteration 20700: 466.43792724609375
INFO: iteration 20750: 405.3899230957031
INFO: iteration 20800: 396.893798828125
INFO: iteration 20850: 493.6001281738281
INFO: iteration 20900: 471.6250915527344
INFO: iteration 20950: 391.92852783203125
INFO: iteration 21000: 474.39764404296875
INFO: iteration 21050: 450.44842529296875
INFO: iteration 21100: 359.0018615722656
INFO: iteration 21150: 491.9715270996094
INFO: iteration 21200: 433.4912109375
INFO: iteration 21250: 456.1435852050781
INFO: iteration 21300: 464.96319580078125
INFO: iteration 21350: 412.226806640625
INFO: iteration 21400: 390.6512756347656
INFO: iteration 21450: 453.98193359375
INFO: iteration 21500: 428.80377197265625
INFO: iteration 21550: 438.4173583984375
INFO: iteration 21600: 464.4788818359375
INFO: iteration 21650: 429.5388488769531
INFO: iteration 21700: 424.36187744140625
INFO: iteration 21750: 368.8123474121094
INFO: iteration 21800: 481.4078674316406
INFO: iteration 21850: 461.5641784667969
INFO: iteration 21900: 398.6539306640625
INFO: iteration 21950: 489.9069519042969
INFO: iteration 22000: 421.7239685058594
INFO: iteration 22050: 340.02935791015625
INFO: iteration 22100: 493.0197448730469
INFO: iteration 22150: 410.5335693359375
INFO: iteration 22200: 480.9302062988281
INFO: iteration 22250: 368.7938537597656
INFO: iteration 22300: 486.1702575683594
INFO: iteration 22350: 395.9081726074219
INFO: iteration 22400: 448.35791015625
INFO: iteration 22450: 426.8883972167969
INFO: iteration 22500: 420.2130126953125
INFO: iteration 22550: 432.8275146484375
INFO: iteration 22600: 434.7047119140625
INFO: iteration 22650: 436.09368896484375
INFO: iteration 22700: 346.57989501953125
INFO: iteration 22750: 505.0636291503906
INFO: iteration 22800: 452.4324035644531
INFO: iteration 22850: 384.906982421875
INFO: iteration 22900: 477.2221984863281
INFO: iteration 22950: 428.33013916015625
INFO: iteration 23000: 336.0854187011719
INFO: iteration 23050: 457.905517578125
INFO: iteration 23100: 427.4150695800781
INFO: iteration 23150: 424.4049072265625
INFO: iteration 23200: 425.7644958496094
INFO: iteration 23250: 447.0882263183594
INFO: iteration 23300: 389.8404235839844
INFO: iteration 23350: 382.0600891113281
INFO: iteration 23400: 476.0771484375
INFO: iteration 23450: 450.4888916015625
INFO: iteration 23500: 376.3321533203125
INFO: iteration 23550: 457.3280029296875
INFO: iteration 23600: 434.201904296875
INFO: iteration 23650: 345.02764892578125
INFO: iteration 23700: 477.4634704589844
INFO: iteration 23750: 415.22125244140625
INFO: iteration 23800: 436.7669677734375
INFO: iteration 23850: 446.9829406738281
INFO: iteration 23900: 394.68133544921875
INFO: iteration 23950: 375.534912109375
INFO: iteration 24000: 439.7962646484375
INFO: iteration 24050: 413.42706298828125
INFO: iteration 24100: 421.9837951660156
INFO: iteration 24150: 448.62884521484375
INFO: iteration 24200: 413.01788330078125
INFO: iteration 24250: 409.36895751953125
INFO: iteration 24300: 354.5349426269531
INFO: iteration 24350: 466.0152893066406
INFO: iteration 24400: 445.843017578125
INFO: iteration 24450: 383.5234680175781
INFO: iteration 24500: 468.9672546386719
INFO: iteration 24550: 405.89385986328125
INFO: iteration 24600: 325.61767578125
INFO: iteration 24650: 478.2846374511719
INFO: iteration 24700: 394.0834655761719
INFO: iteration 24750: 463.823974609375
INFO: iteration 24800: 352.50689697265625
INFO: iteration 24850: 467.65045166015625
INFO: iteration 24900: 380.780029296875
INFO: iteration 24950: 431.6048583984375
INFO: iteration 25000: 411.2786865234375
INFO: Xout[0] accepted clean as generated
INFO: Xout[1] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[2] accepted clean as generated
INFO: Xout[3] has 2 components ... connecting
INFO: Xout[4] accepted clean as generated
INFO: Xout[5] has 2 components ... connecting
INFO: Xout[6] accepted clean as generated
INFO: Xout[7] accepted clean as generated
INFO: Xout[8] accepted clean as generated
INFO: Xout[9] accepted clean as generated
INFO: Xout[10] accepted clean as generated
INFO: Xout[11] accepted clean as generated
INFO: Xout[12] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[13] accepted clean as generated
INFO: Xout[14] has 2 components ... connecting
INFO: Xout[15] has 2 components ... connecting
INFO: Xout[16] accepted clean as generated
INFO: Xout[17] accepted clean as generated
INFO: Xout[18] accepted clean as generated
INFO: Xout[19] accepted clean as generated
INFO: Xout[20] accepted clean as generated
INFO: Xout[21] accepted clean as generated
INFO: Xout[22] accepted clean as generated
INFO: Xout[23] has 2 components ... connecting
INFO: Xout[24] has 2 components ... connecting
INFO: Xout[25] accepted clean as generated
INFO: Xout[26] accepted clean as generated
INFO: Xout[27] has 2 components ... connecting
INFO: Xout[28] accepted clean as generated
INFO: Xout[29] accepted clean as generated
INFO: Xout[30] has 2 components ... connecting
INFO: Xout[31] accepted clean as generated
INFO: Xout[32] accepted clean as generated
INFO: Xout[33] accepted clean as generated
INFO: Xout[34] accepted clean as generated
INFO: Xout[35] accepted clean as generated
INFO: Xout[36] accepted clean as generated
INFO: Xout[37] accepted clean as generated
INFO: Xout[38] accepted clean as generated
INFO: Xout[39] accepted clean as generated
INFO: Xout[40] accepted clean as generated
INFO: Xout[41] accepted clean as generated
INFO: Xout[42] has 2 components ... connecting
INFO: Xout[43] accepted clean as generated
INFO: Xout[44] accepted clean as generated
INFO: Xout[45] accepted clean as generated
INFO: Xout[46] has 5 components ... connecting
INFO: Xout[47] accepted clean as generated
INFO: Xout[48] accepted clean as generated
INFO: Xout[49] accepted clean as generated
INFO: Xout[50] accepted clean as generated
Images generated: 51, clean: 39, simple: 10, inverted: 0
INFO: Xout[0] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[1] accepted clean as generated
INFO: Xout[2] has 3 components ... connecting
INFO: Xout[3] has 2 components ... connecting
INFO: Xout[4] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[5] has 2 components ... connecting
INFO: Xout[6] accepted clean as generated
INFO: Xout[7] has 2 components ... connecting
INFO: Xout[8] accepted clean as generated
INFO: Xout[9] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[10] accepted clean as generated
INFO: Xout[11] has 2 components ... connecting
INFO: Xout[12] has 6 components ... connecting
INFO: Xout[13] accepted clean as generated
INFO: Xout[14] has 2 components ... connecting
INFO: Xout[15] has 2 components ... connecting
INFO: Xout[16] has 2 components ... connecting
INFO: Xout[17] accepted clean as generated
INFO: Xout[18] accepted clean as generated
INFO: Xout[19] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[20] accepted clean as generated
INFO: Xout[21] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: Xout[22] has 2 components ... connecting
INFO: Xout[23] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 192)
INFO: Xout[24] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 80)
INFO: Xout[25] has 3 components ... connecting
INFO: Xout[26] has 2 components ... connecting
INFO: Xout[27] has 2 components ... connecting
INFO: Xout[28] has 4 components ... connecting
INFO: Xout[29] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[30] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[31] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 384)
INFO: Xout[32] accepted clean as generated
INFO: Xout[33] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[34] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[35] accepted clean as generated
INFO: Xout[36] accepted clean as generated
INFO: Xout[37] has 2 components ... connecting
INFO: Xout[38] accepted clean as generated
INFO: Xout[39] accepted clean as generated
INFO: Xout[40] has 2 components ... connecting
INFO: Xout[41] has 2 components ... connecting
INFO: Xout[42] has 2 components ... connecting
INFO: Xout[43] accepted clean as generated
INFO: Xout[44] accepted clean as generated
INFO: Xout[45] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[46] has 2 components ... connecting
INFO: Xout[47] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[48] accepted clean as generated
INFO: Xout[49] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[50] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 640)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 640)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: Xout[51] accepted clean as generated
INFO: Xout[52] has 2 components ... connecting
INFO: Xout[53] has 2 components ... connecting
INFO: Xout[54] accepted clean as generated
INFO: Xout[55] has 19 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 16386)
INFO: This should be covered by other voxel (nearby = 16386)
INFO: Xout[56] has 3 components ... connecting
INFO: Xout[57] has 6 components ... connecting
INFO: Xout[58] has 6 components ... connecting
INFO: Xout[59] has 4 components ... connecting
INFO: Xout[60] has 2 components ... connecting
INFO: Xout[61] has 3 components ... connecting
INFO: Xout[62] accepted clean as generated
INFO: Xout[63] has 4 components ... connecting
INFO: Xout[64] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[65] has 3 components ... connecting
INFO: Xout[66] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: Xout[67] has 3 components ... connecting
INFO: Xout[68] has 2 components ... connecting
INFO: Xout[69] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[70] accepted clean as generated
INFO: Xout[71] accepted clean as generated
INFO: Xout[72] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[73] accepted clean as generated
INFO: Xout[74] has 14 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[75] has 2 components ... connecting
INFO: Xout[76] has 4 components ... connecting
INFO: Xout[77] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: Xout[78] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 3072)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 3072)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 3072)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: Xout[79] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: Xout[80] accepted clean as generated
INFO: Xout[81] has 16 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[82] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[83] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[84] accepted clean as generated
INFO: Xout[85] has 19 components ... connecting
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 32770)
INFO: This should be covered by other voxel (nearby = 32770)
INFO: Xout[86] accepted clean as generated
INFO: Xout[87] has 2 components ... connecting
INFO: Xout[88] has 2 components ... connecting
INFO: Xout[89] has 2 components ... connecting
INFO: Xout[90] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[91] has 2 components ... connecting
INFO: Xout[92] has 2 components ... connecting
INFO: Xout[93] accepted clean as generated
INFO: Xout[94] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: Xout[95] accepted clean as generated
INFO: Xout[96] accepted clean as generated
INFO: Xout[97] has 3 components ... connecting
INFO: Xout[98] has 13 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 1056)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 1056)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 1056)
INFO: This should be covered by other voxel (nearby = 4112)
INFO: This should be covered by other voxel (nearby = 4112)
INFO: This should be covered by other voxel (nearby = 8208)
