Starting network training
INFO: iteration 17950: 441.20989990234375
INFO: iteration 18000: 346.0982360839844
INFO: iteration 18050: 395.5463562011719
INFO: iteration 18100: 385.8673095703125
INFO: iteration 18150: 400.2099609375
INFO: iteration 18200: 410.45745849609375
INFO: iteration 18250: 373.64508056640625
INFO: iteration 18300: 403.3492126464844
INFO: iteration 18350: 376.308349609375
INFO: iteration 18400: 388.57049560546875
INFO: iteration 18450: 414.9419250488281
INFO: iteration 18500: 360.8224792480469
INFO: iteration 18550: 362.71099853515625
INFO: iteration 18600: 406.4671325683594
INFO: iteration 18650: 375.7518615722656
INFO: iteration 18700: 365.0072326660156
INFO: iteration 18750: 445.6588439941406
INFO: iteration 18800: 403.6945495605469
INFO: iteration 18850: 338.6424560546875
INFO: iteration 18900: 413.8179931640625
INFO: iteration 18950: 342.6933288574219
INFO: iteration 19000: 414.7167053222656
INFO: iteration 19050: 382.1409606933594
INFO: iteration 19100: 414.0779113769531
INFO: iteration 19150: 390.86773681640625
INFO: iteration 19200: 351.0013732910156
INFO: iteration 19250: 406.58349609375
INFO: iteration 19300: 396.9273376464844
INFO: iteration 19350: 336.67437744140625
INFO: iteration 19400: 419.77032470703125
INFO: iteration 19450: 404.95849609375
INFO: iteration 19500: 351.7174987792969
INFO: iteration 19550: 426.5185546875
INFO: iteration 19600: 365.8837890625
INFO: iteration 19650: 370.5805358886719
INFO: iteration 19700: 427.2782897949219
INFO: iteration 19750: 364.47576904296875
INFO: iteration 19800: 388.5153503417969
INFO: iteration 19850: 388.3063659667969
INFO: iteration 19900: 376.1839599609375
INFO: iteration 19950: 381.47479248046875
INFO: iteration 20000: 401.36541748046875
INFO: iteration 20050: 398.8074951171875
INFO: iteration 20100: 398.63311767578125
INFO: iteration 20150: 335.1778259277344
INFO: iteration 20200: 428.6872863769531
INFO: iteration 20250: 390.35247802734375
INFO: iteration 20300: 341.6316223144531
INFO: iteration 20350: 413.7140808105469
INFO: iteration 20400: 406.67596435546875
INFO: iteration 20450: 327.67095947265625
INFO: iteration 20500: 437.41644287109375
INFO: iteration 20550: 342.6274108886719
INFO: iteration 20600: 392.12451171875
INFO: iteration 20650: 382.3321228027344
INFO: iteration 20700: 398.7070617675781
INFO: iteration 20750: 409.5804138183594
INFO: iteration 20800: 368.88165283203125
INFO: iteration 20850: 397.68365478515625
INFO: iteration 20900: 370.7761535644531
INFO: iteration 20950: 381.3920593261719
INFO: iteration 21000: 412.5885314941406
INFO: iteration 21050: 356.7721862792969
INFO: iteration 21100: 359.7557678222656
INFO: iteration 21150: 402.96221923828125
INFO: iteration 21200: 373.62481689453125
INFO: iteration 21250: 363.7715759277344
INFO: iteration 21300: 442.3213195800781
INFO: iteration 21350: 399.6755676269531
INFO: iteration 21400: 335.75433349609375
INFO: iteration 21450: 411.361328125
INFO: iteration 21500: 338.0655517578125
INFO: iteration 21550: 409.0325012207031
INFO: iteration 21600: 376.1738586425781
INFO: iteration 21650: 407.5372009277344
INFO: iteration 21700: 385.71710205078125
INFO: iteration 21750: 349.5299377441406
INFO: iteration 21800: 407.4722595214844
INFO: iteration 21850: 393.4153137207031
INFO: iteration 21900: 335.6495361328125
INFO: iteration 21950: 414.56494140625
INFO: iteration 22000: 399.765380859375
INFO: iteration 22050: 348.4432067871094
INFO: iteration 22100: 423.5244140625
INFO: iteration 22150: 359.49420166015625
INFO: iteration 22200: 365.28326416015625
INFO: iteration 22250: 424.6679992675781
INFO: iteration 22300: 361.033447265625
INFO: iteration 22350: 385.0970458984375
INFO: iteration 22400: 390.2228698730469
INFO: iteration 22450: 374.1065368652344
INFO: iteration 22500: 378.36859130859375
INFO: iteration 22550: 398.66986083984375
INFO: iteration 22600: 393.54632568359375
INFO: iteration 22650: 391.6972961425781
INFO: iteration 22700: 326.3435974121094
INFO: iteration 22750: 423.1541442871094
INFO: iteration 22800: 385.1883850097656
INFO: iteration 22850: 338.539306640625
INFO: iteration 22900: 408.92645263671875
INFO: iteration 22950: 402.15521240234375
INFO: iteration 23000: 325.90679931640625
INFO: iteration 23050: 435.1609802246094
INFO: iteration 23100: 341.5727233886719
INFO: iteration 23150: 388.77740478515625
INFO: iteration 23200: 378.5038757324219
INFO: iteration 23250: 392.98455810546875
INFO: iteration 23300: 401.4364929199219
INFO: iteration 23350: 365.9402160644531
INFO: iteration 23400: 393.1927795410156
INFO: iteration 23450: 369.21978759765625
INFO: iteration 23500: 379.86529541015625
INFO: iteration 23550: 411.0172424316406
INFO: iteration 23600: 353.07501220703125
INFO: iteration 23650: 355.317626953125
INFO: iteration 23700: 398.7695007324219
INFO: iteration 23750: 368.7961120605469
INFO: iteration 23800: 356.6307067871094
INFO: iteration 23850: 436.99554443359375
INFO: iteration 23900: 397.1067199707031
INFO: iteration 23950: 333.8778381347656
INFO: iteration 24000: 409.9080505371094
INFO: iteration 24050: 340.225341796875
INFO: iteration 24100: 407.38055419921875
INFO: iteration 24150: 374.9883728027344
INFO: iteration 24200: 403.67144775390625
INFO: iteration 24250: 382.1590576171875
INFO: iteration 24300: 343.3007507324219
INFO: iteration 24350: 399.9725036621094
INFO: iteration 24400: 389.5928649902344
INFO: iteration 24450: 332.3478698730469
INFO: iteration 24500: 411.8184814453125
INFO: iteration 24550: 397.1522216796875
INFO: iteration 24600: 344.2716064453125
INFO: iteration 24650: 419.6318054199219
INFO: iteration 24700: 359.5036315917969
INFO: iteration 24750: 360.7906188964844
INFO: iteration 24800: 417.3109436035156
INFO: iteration 24850: 357.4045104980469
INFO: iteration 24900: 380.5415344238281
INFO: iteration 24950: 381.6719665527344
INFO: iteration 25000: 370.13250732421875
INFO: Xout[0] accepted clean as generated
INFO: Xout[1] accepted clean as generated
INFO: Xout[2] accepted clean as generated
INFO: Xout[3] has 2 components ... connecting
INFO: Xout[4] accepted clean as generated
INFO: Xout[5] accepted clean as generated
INFO: Xout[6] accepted clean as generated
INFO: Xout[7] accepted clean as generated
INFO: Xout[8] accepted clean as generated
INFO: Xout[9] accepted clean as generated
INFO: Xout[10] accepted clean as generated
INFO: Xout[11] accepted clean as generated
INFO: Xout[12] accepted clean as generated
INFO: Xout[13] accepted clean as generated
INFO: Xout[14] has 2 components ... connecting
INFO: Xout[15] has 2 components ... connecting
INFO: Xout[16] accepted clean as generated
INFO: Xout[17] accepted clean as generated
INFO: Xout[18] accepted clean as generated
INFO: Xout[19] accepted clean as generated
INFO: Xout[20] accepted clean as generated
INFO: Xout[21] accepted clean as generated
INFO: Xout[22] accepted clean as generated
INFO: Xout[23] has 2 components ... connecting
INFO: Xout[24] has 2 components ... connecting
INFO: Xout[25] accepted clean as generated
INFO: Xout[26] accepted clean as generated
INFO: Xout[27] has 2 components ... connecting
INFO: Xout[28] accepted clean as generated
INFO: Xout[29] accepted clean as generated
INFO: Xout[30] accepted clean as generated
INFO: Xout[31] accepted clean as generated
INFO: Xout[32] accepted clean as generated
INFO: Xout[33] accepted clean as generated
INFO: Xout[34] accepted clean as generated
INFO: Xout[35] accepted clean as generated
INFO: Xout[36] accepted clean as generated
INFO: Xout[37] accepted clean as generated
INFO: Xout[38] accepted clean as generated
INFO: Xout[39] accepted clean as generated
INFO: Xout[40] accepted clean as generated
INFO: Xout[41] accepted clean as generated
INFO: Xout[42] accepted clean as generated
INFO: Xout[43] accepted clean as generated
INFO: Xout[44] accepted clean as generated
INFO: Xout[45] accepted clean as generated
INFO: Xout[46] has 2 components ... connecting
INFO: Xout[47] accepted clean as generated
INFO: Xout[48] accepted clean as generated
INFO: Xout[49] accepted clean as generated
INFO: Xout[50] accepted clean as generated
Images generated: 51, clean: 44, simple: 5, inverted: 0
INFO: Xout[0] has 13 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 544)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 544)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 544)
INFO: Xout[1] accepted clean as generated
INFO: Xout[2] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 264)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 264)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 264)
INFO: Xout[3] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[4] has 3 components ... connecting
INFO: Xout[5] accepted clean as generated
INFO: Xout[6] has 25 components ... connecting
INFO: This should be covered by other voxel (nearby = 260)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 260)
INFO: This should be covered by other voxel (nearby = 1048580)
INFO: This should be covered by other voxel (nearby = 524292)
INFO: Xout[7] accepted clean as generated
INFO: Xout[8] has 3 components ... connecting
INFO: Xout[9] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 640)
INFO: This should be covered by other voxel (nearby = 2560)
INFO: This should be covered by other voxel (nearby = 2560)
INFO: This should be covered by other voxel (nearby = 640)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 640)
INFO: This should be covered by other voxel (nearby = 2560)
INFO: This should be covered by other voxel (nearby = 2560)
INFO: Xout[10] accepted clean as generated
INFO: Xout[11] has 4 components ... connecting
INFO: Xout[12] accepted clean as generated
INFO: Xout[13] has 2 components ... connecting
INFO: Xout[14] accepted clean as generated
INFO: Xout[15] has 13 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 40)
INFO: Xout[16] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[17] has 2 components ... connecting
INFO: Xout[18] has 3 components ... connecting
INFO: Xout[19] accepted clean as generated
INFO: Xout[20] accepted clean as generated
INFO: Xout[21] has 3 components ... connecting
INFO: Xout[22] has 2 components ... connecting
INFO: Xout[23] accepted clean as generated
INFO: Xout[24] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[25] has 2 components ... connecting
INFO: Xout[26] accepted clean as generated
INFO: Xout[27] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[28] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[29] has 3 components ... connecting
INFO: Xout[30] accepted clean as generated
INFO: Xout[31] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[32] has 2 components ... connecting
INFO: Xout[33] accepted clean as generated
INFO: Xout[34] has 4 components ... connecting
INFO: Xout[35] has 2 components ... connecting
INFO: Xout[36] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[37] accepted clean as generated
INFO: Xout[38] accepted clean as generated
INFO: Xout[39] has 2 components ... connecting
INFO: Xout[40] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[41] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: Xout[42] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 40)
INFO: Xout[43] accepted clean as generated
INFO: Xout[44] has 2 components ... connecting
INFO: Xout[45] has 3 components ... connecting
INFO: Xout[46] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[47] accepted clean as generated
INFO: Xout[48] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[49] has 3 components ... connecting
INFO: Xout[50] has 2 components ... connecting
INFO: Xout[51] has 2 components ... connecting
INFO: Xout[52] has 2 components ... connecting
INFO: Xout[53] has 8 components ... connecting
INFO: Xout[54] accepted clean as generated
INFO: Xout[55] has 4 components ... connecting
INFO: Xout[56] has 4 components ... connecting
INFO: Xout[57] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[58] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[59] has 12 components ... connecting
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 264)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 264)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 2056)
INFO: This should be covered by other voxel (nearby = 264)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 2056)
INFO: This should be covered by other voxel (nearby = 2056)
INFO: This should be covered by other voxel (nearby = 2056)
INFO: Xout[60] accepted clean as generated
INFO: Xout[61] accepted clean as generated
INFO: Xout[62] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 40)
INFO: Xout[63] has 2 components ... connecting
INFO: Xout[64] has 2 components ... connecting
INFO: Xout[65] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 68)
INFO: Xout[66] accepted clean as generated
INFO: Xout[67] has 12 components ... connecting
INFO: This should be covered by other voxel (nearby = 132)
INFO: This should be covered by other voxel (nearby = 132)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 132)
INFO: This should be covered by other voxel (nearby = 132)
INFO: This should be covered by other voxel (nearby = 132)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[68] has 3 components ... connecting
INFO: Xout[69] accepted clean as generated
INFO: Xout[70] accepted clean as generated
INFO: Xout[71] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[72] has 2 components ... connecting
INFO: Xout[73] has 2 components ... connecting
INFO: Xout[74] accepted clean as generated
INFO: Xout[75] accepted clean as generated
INFO: Xout[76] accepted clean as generated
INFO: Xout[77] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: Xout[78] has 3 components ... connecting
INFO: Xout[79] has 2 components ... connecting
INFO: Xout[80] has 2 components ... connecting
INFO: Xout[81] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[82] has 2 components ... connecting
INFO: Xout[83] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[84] accepted clean as generated
INFO: Xout[85] accepted clean as generated
INFO: Xout[86] accepted clean as generated
INFO: Xout[87] has 5 components ... connecting
INFO: Xout[88] accepted clean as generated
INFO: Xout[89] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[90] accepted clean as generated
INFO: Xout[91] has 3 components ... connecting
INFO: Xout[92] accepted clean as generated
INFO: Xout[93] accepted clean as generated
INFO: Xout[94] has 2 components ... connecting
INFO: Xout[95] accepted clean as generated
INFO: Xout[96] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[97] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[98] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[99] has 2 components ... connecting
INFO: Xout[100] accepted clean as generated
INFO: Xout[101] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[102] has 2 components ... connecting
INFO: Xout[103] has 3 components ... connecting
INFO: Xout[104] has 2 components ... connecting
INFO: Xout[105] accepted clean as generated
INFO: Xout[106] accepted clean as generated
INFO: Xout[107] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[108] has 2 components ... connecting
INFO: Xout[109] accepted clean as generated
INFO: Xout[110] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[111] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[112] has 2 components ... connecting
INFO: Xout[113] has 3 components ... connecting
INFO: Xout[114] accepted clean as generated
INFO: Xout[115] accepted clean as generated
INFO: Xout[116] has 2 components ... connecting
INFO: Xout[117] accepted clean as generated
INFO: Xout[118] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[119] has 3 components ... connecting
INFO: Xout[120] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[121] accepted clean as generated
INFO: Xout[122] accepted clean as generated
INFO: Xout[123] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[124] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[125] accepted clean as generated
INFO: Xout[126] has 2 components ... connecting
INFO: Xout[127] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[128] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[129] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[130] has 2 components ... connecting
INFO: Xout[131] accepted clean as generated
INFO: Xout[132] accepted clean as generated
INFO: Xout[133] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[134] has 2 components ... connecting
INFO: Xout[135] accepted clean as generated
INFO: Xout[136] has 5 components ... connecting
INFO: Xout[137] has 2 components ... connecting
INFO: Xout[138] has 2 components ... connecting
INFO: Xout[139] accepted clean as generated
INFO: Xout[140] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[141] accepted clean as generated
INFO: Xout[142] has 17 components ... connecting
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 264)
INFO: This should be covered by other voxel (nearby = 264)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: Xout[143] accepted clean as generated
INFO: Xout[144] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[145] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[146] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[147] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[148] has 3 components ... connecting
INFO: Xout[149] accepted clean as generated
INFO: Xout[150] accepted clean as generated
INFO: Xout[151] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[152] accepted clean as generated
INFO: Xout[153] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[154] has 2 components ... connecting
INFO: Xout[155] accepted clean as generated
INFO: Xout[156] has 2 components ... connecting
INFO: Xout[157] has 2 components ... connecting
INFO: Xout[158] has 3 components ... connecting
INFO: Xout[159] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[160] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[161] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[162] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[163] has 2 components ... connecting
INFO: Xout[164] accepted clean as generated
INFO: Xout[165] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[166] has 2 components ... connecting
INFO: Xout[167] has 4 components ... connecting
INFO: Xout[168] has 4 components ... connecting
INFO: Xout[169] has 3 components ... connecting
INFO: Xout[170] has 13 components ... connecting
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 544)
INFO: This should be covered by other voxel (nearby = 1056)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[171] accepted clean as generated
INFO: Xout[172] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 514)
INFO: Xout[173] accepted clean as generated
INFO: Xout[174] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 72)
INFO: Xout[175] accepted clean as generated
INFO: Xout[176] has 2 components ... connecting
INFO: Xout[177] accepted clean as generated
INFO: Xout[178] has 2 components ... connecting
INFO: Xout[179] accepted clean as generated
INFO: Xout[180] has 5 components ... connecting
INFO: Xout[181] has 2 components ... connecting
INFO: Xout[182] accepted clean as generated
INFO: Xout[183] accepted clean as generated
INFO: Xout[184] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[185] has 2 components ... connecting
INFO: Xout[186] has 2 components ... connecting
INFO: Xout[187] has 2 components ... connecting
INFO: Xout[188] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[189] accepted clean as generated
INFO: Xout[190] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[191] has 3 components ... connecting
INFO: Xout[192] accepted clean as generated
