Starting network training
INFO: Xout[294] has 34 components ... connecting
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 49152)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: This should be covered by other voxel (nearby = 6291456)
INFO: This should be covered by other voxel (nearby = 4194306)
INFO: This should be covered by other voxel (nearby = 8389632)
INFO: This should be covered by other voxel (nearby = 16785408)
INFO: This should be covered by other voxel (nearby = 49152)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: This should be covered by other voxel (nearby = 6291456)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: This should be covered by other voxel (nearby = 6291456)
INFO: This should be covered by other voxel (nearby = 16785408)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: This should be covered by other voxel (nearby = 6291456)
INFO: This should be covered by other voxel (nearby = 4194306)
INFO: This should be covered by other voxel (nearby = 8389632)
INFO: This should be covered by other voxel (nearby = 16785408)
INFO: This should be covered by other voxel (nearby = 17408)
INFO: This should be covered by other voxel (nearby = 17408)
INFO: This should be covered by other voxel (nearby = 67108866)
INFO: This should be covered by other voxel (nearby = 12884901888)
INFO: This should be covered by other voxel (nearby = 8589934594)
INFO: This should be covered by other voxel (nearby = 12884901888)
INFO: This should be covered by other voxel (nearby = 8589934594)
INFO: This should be covered by other voxel (nearby = 8589934594)
INFO: This should be covered by other voxel (nearby = 21474836480)
INFO: This should be covered by other voxel (nearby = 21474836480)
INFO: Xout[295] generated INVERTED
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[296] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 258)
INFO: Xout[297] has 2 components ... connecting
INFO: Xout[298] has 21 components ... connecting
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 8196)
INFO: This should be covered by other voxel (nearby = 8196)
INFO: This should be covered by other voxel (nearby = 16388)
INFO: This should be covered by other voxel (nearby = 8196)
INFO: This should be covered by other voxel (nearby = 32772)
INFO: This should be covered by other voxel (nearby = 8196)
INFO: This should be covered by other voxel (nearby = 32772)
INFO: This should be covered by other voxel (nearby = 1048580)
INFO: This should be covered by other voxel (nearby = 1048580)
INFO: This should be covered by other voxel (nearby = 1048580)
INFO: This should be covered by other voxel (nearby = 1048580)
INFO: Xout[299] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[300] has 52 components ... connecting
INFO: This should be covered by other voxel (nearby = 16386)
INFO: This should be covered by other voxel (nearby = 32770)
INFO: This should be covered by other voxel (nearby = 32770)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 2097154)
INFO: This should be covered by other voxel (nearby = 4194306)
INFO: This should be covered by other voxel (nearby = 8589934594)
INFO: This should be covered by other voxel (nearby = 70368744177666)
INFO: This should be covered by other voxel (nearby = 562949953421314)
INFO: This should be covered by other voxel (nearby = 70368744177666)
INFO: This should be covered by other voxel (nearby = 70368744177666)
INFO: This should be covered by other voxel (nearby = 8796093022210)
INFO: This should be covered by other voxel (nearby = 1125899906842626)
INFO: Xout[301] has 21 components ... connecting
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 132)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 132)
INFO: This should be covered by other voxel (nearby = 640)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 132)
INFO: This should be covered by other voxel (nearby = 2176)
INFO: This should be covered by other voxel (nearby = 640)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 4100)
INFO: This should be covered by other voxel (nearby = 8196)
INFO: This should be covered by other voxel (nearby = 1310720)
INFO: Xout[302] has 29 components ... connecting
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 524320)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 524320)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 524320)
INFO: Xout[303] has 2 components ... connecting
INFO: Xout[304] has 3 components ... connecting
INFO: Xout[305] accepted clean as generated
INFO: Xout[306] accepted clean as generated
INFO: Xout[307] has 2 components ... connecting
INFO: Xout[308] accepted clean as generated
INFO: Xout[309] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[310] accepted clean as generated
INFO: Xout[311] generated INVERTED
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[312] has 30 components ... connecting
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 196608)
INFO: This should be covered by other voxel (nearby = 2176)
INFO: This should be covered by other voxel (nearby = 196608)
INFO: This should be covered by other voxel (nearby = 196608)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 8388610)
INFO: This should be covered by other voxel (nearby = 2176)
INFO: This should be covered by other voxel (nearby = 8194)
INFO: This should be covered by other voxel (nearby = 196608)
INFO: This should be covered by other voxel (nearby = 8388610)
INFO: This should be covered by other voxel (nearby = 8388610)
INFO: This should be covered by other voxel (nearby = 268435458)
INFO: This should be covered by other voxel (nearby = 268435458)
INFO: This should be covered by other voxel (nearby = 268435458)
INFO: This should be covered by other voxel (nearby = 268435458)
INFO: This should be covered by other voxel (nearby = 268435458)
INFO: This should be covered by other voxel (nearby = 268435458)
INFO: This should be covered by other voxel (nearby = 805306368)
INFO: This should be covered by other voxel (nearby = 805306368)
INFO: This should be covered by other voxel (nearby = 805306368)
INFO: Xout[313] has 34 components ... connecting
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 16386)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 131074)
INFO: This should be covered by other voxel (nearby = 262146)
INFO: This should be covered by other voxel (nearby = 524290)
INFO: This should be covered by other voxel (nearby = 524290)
INFO: This should be covered by other voxel (nearby = 4194306)
INFO: This should be covered by other voxel (nearby = 4194306)
INFO: This should be covered by other voxel (nearby = 268435458)
INFO: This should be covered by other voxel (nearby = 16777218)
INFO: This should be covered by other voxel (nearby = 1073741826)
INFO: This should be covered by other voxel (nearby = 16777218)
INFO: This should be covered by other voxel (nearby = 1073741826)
INFO: This should be covered by other voxel (nearby = 2147483650)
INFO: This should be covered by other voxel (nearby = 4294967298)
INFO: Xout[314] has 0 components ... connecting
INFO: Xout[314] has 2 components ... connecting
INFO: Xout[315] has 16 components ... connecting
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 4100)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 4100)
INFO: This should be covered by other voxel (nearby = 8196)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: Xout[316] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 528)
INFO: This should be covered by other voxel (nearby = 528)
INFO: Xout[317] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[318] has 22 components ... connecting
INFO: This should be covered by other voxel (nearby = 2097160)
INFO: This should be covered by other voxel (nearby = 2097160)
INFO: Xout[319] accepted clean as generated
INFO: Xout[320] has 17 components ... connecting
INFO: Xout[321] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[322] has 13 components ... connecting
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: Xout[323] accepted clean as generated
INFO: Xout[324] has 2 components ... connecting
INFO: Xout[325] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[326] has 2 components ... connecting
INFO: Xout[327] has 35 components ... connecting
INFO: This should be covered by other voxel (nearby = 320)
INFO: This should be covered by other voxel (nearby = 2112)
INFO: This should be covered by other voxel (nearby = 2112)
INFO: This should be covered by other voxel (nearby = 320)
INFO: This should be covered by other voxel (nearby = 2112)
INFO: This should be covered by other voxel (nearby = 4352)
INFO: This should be covered by other voxel (nearby = 4352)
INFO: This should be covered by other voxel (nearby = 786432)
INFO: This should be covered by other voxel (nearby = 1048832)
INFO: This should be covered by other voxel (nearby = 2097408)
INFO: This should be covered by other voxel (nearby = 786432)
INFO: This should be covered by other voxel (nearby = 1048832)
INFO: This should be covered by other voxel (nearby = 1048832)
INFO: This should be covered by other voxel (nearby = 2097408)
INFO: This should be covered by other voxel (nearby = 268435712)
INFO: This should be covered by other voxel (nearby = 268435712)
INFO: This should be covered by other voxel (nearby = 268435712)
INFO: This should be covered by other voxel (nearby = 51539607552)
INFO: This should be covered by other voxel (nearby = 51539607552)
INFO: This should be covered by other voxel (nearby = 51539607552)
INFO: Xout[328] accepted clean as generated
INFO: Xout[329] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 516)
INFO: This should be covered by other voxel (nearby = 1028)
INFO: Xout[330] has 23 components ... connecting
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: Xout[331] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: Xout[332] has 20 components ... connecting
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 8200)
INFO: This should be covered by other voxel (nearby = 8200)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 8200)
INFO: This should be covered by other voxel (nearby = 16392)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 8200)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 1048584)
INFO: This should be covered by other voxel (nearby = 16392)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 131080)
INFO: This should be covered by other voxel (nearby = 8200)
INFO: This should be covered by other voxel (nearby = 8200)
INFO: This should be covered by other voxel (nearby = 8200)
INFO: This should be covered by other voxel (nearby = 1032)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 1048584)
INFO: This should be covered by other voxel (nearby = 16392)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 131080)
INFO: This should be covered by other voxel (nearby = 1048584)
INFO: Xout[333] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 288)
INFO: Xout[334] has 23 components ... connecting
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 10485760)
INFO: This should be covered by other voxel (nearby = 10485760)
INFO: Xout[335] has 18 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 4100)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 4100)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 8196)
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 4100)
INFO: This should be covered by other voxel (nearby = 8196)
INFO: This should be covered by other voxel (nearby = 131076)
INFO: Xout[336] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 96)
INFO: Xout[337] has 25 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 4098)
INFO: This should be covered by other voxel (nearby = 4098)
INFO: This should be covered by other voxel (nearby = 66048)
INFO: This should be covered by other voxel (nearby = 66048)
INFO: Xout[338] has 4 components ... connecting
INFO: Xout[339] accepted clean as generated
INFO: Xout[340] has 32 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 8194)
INFO: This should be covered by other voxel (nearby = 32770)
INFO: This should be covered by other voxel (nearby = 65538)
INFO: This should be covered by other voxel (nearby = 524290)
INFO: This should be covered by other voxel (nearby = 65538)
INFO: This should be covered by other voxel (nearby = 65538)
INFO: This should be covered by other voxel (nearby = 8194)
INFO: This should be covered by other voxel (nearby = 65538)
INFO: This should be covered by other voxel (nearby = 524290)
INFO: This should be covered by other voxel (nearby = 536870914)
INFO: This should be covered by other voxel (nearby = 536870914)
INFO: This should be covered by other voxel (nearby = 5368709120)
INFO: This should be covered by other voxel (nearby = 5368709120)
INFO: This should be covered by other voxel (nearby = 5368709120)
INFO: This should be covered by other voxel (nearby = 5368709120)
INFO: Xout[341] has 2 components ... connecting
INFO: Xout[342] has 19 components ... connecting
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 131074)
INFO: This should be covered by other voxel (nearby = 8194)
INFO: This should be covered by other voxel (nearby = 8194)
INFO: This should be covered by other voxel (nearby = 131074)
INFO: This should be covered by other voxel (nearby = 131074)
INFO: Xout[343] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[344] accepted clean as generated
INFO: Xout[345] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[346] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[347] accepted clean as generated
INFO: Xout[348] has 12 components ... connecting
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: Xout[349] has 4 components ... connecting
INFO: Xout[350] has 3 components ... connecting
INFO: Xout[351] has 29 components ... connecting
INFO: This should be covered by other voxel (nearby = 516)
INFO: This should be covered by other voxel (nearby = 516)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 4194308)
INFO: This should be covered by other voxel (nearby = 2097156)
INFO: This should be covered by other voxel (nearby = 2097156)
INFO: This should be covered by other voxel (nearby = 805306368)
INFO: This should be covered by other voxel (nearby = 805306368)
INFO: Xout[352] accepted clean as generated
INFO: Xout[353] has 8 components ... connecting
INFO: Xout[354] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: Xout[355] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[356] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[357] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: Xout[358] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[359] has 30 components ... connecting
INFO: This should be covered by other voxel (nearby = 32800)
INFO: This should be covered by other voxel (nearby = 262176)
INFO: This should be covered by other voxel (nearby = 262176)
INFO: This should be covered by other voxel (nearby = 147456)
INFO: This should be covered by other voxel (nearby = 6291456)
INFO: This should be covered by other voxel (nearby = 262176)
INFO: This should be covered by other voxel (nearby = 16416)
INFO: This should be covered by other voxel (nearby = 4100)
INFO: This should be covered by other voxel (nearby = 33554436)
INFO: This should be covered by other voxel (nearby = 6291456)
INFO: This should be covered by other voxel (nearby = 262176)
INFO: This should be covered by other voxel (nearby = 147456)
INFO: This should be covered by other voxel (nearby = 16416)
INFO: This should be covered by other voxel (nearby = 8388612)
INFO: This should be covered by other voxel (nearby = 8388612)
INFO: Xout[360] has 22 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 4098)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 65538)
INFO: This should be covered by other voxel (nearby = 131074)
INFO: This should be covered by other voxel (nearby = 262146)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 131074)
INFO: This should be covered by other voxel (nearby = 262146)
INFO: This should be covered by other voxel (nearby = 262146)
INFO: Xout[361] generated INVERTED
INFO: Xout[362] has 2 components ... connecting
INFO: Xout[363] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[364] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 1028)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: Xout[365] has 2 components ... connecting
INFO: Xout[366] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 130)
INFO: Xout[367] has 30 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 524290)
INFO: This should be covered by other voxel (nearby = 150994944)
INFO: This should be covered by other voxel (nearby = 150994944)
INFO: This should be covered by other voxel (nearby = 150994944)
INFO: Xout[368] has 33 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 2052)
INFO: This should be covered by other voxel (nearby = 288)
INFO: This should be covered by other voxel (nearby = 544)
INFO: This should be covered by other voxel (nearby = 2052)
INFO: This should be covered by other voxel (nearby = 32772)
INFO: This should be covered by other voxel (nearby = 33554436)
INFO: This should be covered by other voxel (nearby = 33554436)
INFO: This should be covered by other voxel (nearby = 805306368)
INFO: This should be covered by other voxel (nearby = 33554436)
INFO: This should be covered by other voxel (nearby = 805306368)
INFO: This should be covered by other voxel (nearby = 805306368)
INFO: Xout[369] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[370] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: Xout[371] has 37 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 2113536)
INFO: This should be covered by other voxel (nearby = 2113536)
INFO: This should be covered by other voxel (nearby = 2113536)
INFO: This should be covered by other voxel (nearby = 2113536)
INFO: This should be covered by other voxel (nearby = 2113536)
INFO: This should be covered by other voxel (nearby = 68719476752)
INFO: This should be covered by other voxel (nearby = 68719476752)
INFO: Xout[372] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[373] has 2 components ... connecting
INFO: Xout[374] has 22 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 1152)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 10240)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 196608)
INFO: This should be covered by other voxel (nearby = 131200)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 1152)
INFO: This should be covered by other voxel (nearby = 10240)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 131200)
INFO: This should be covered by other voxel (nearby = 1152)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 196608)
INFO: This should be covered by other voxel (nearby = 131200)
INFO: Xout[375] has 34 components ... connecting
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 1028)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 32772)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: This should be covered by other voxel (nearby = 32772)
INFO: This should be covered by other voxel (nearby = 12288)
INFO: This should be covered by other voxel (nearby = 131076)
INFO: This should be covered by other voxel (nearby = 8388612)
INFO: This should be covered by other voxel (nearby = 134217732)
INFO: This should be covered by other voxel (nearby = 8388612)
INFO: This should be covered by other voxel (nearby = 75497472)
INFO: This should be covered by other voxel (nearby = 16777220)
INFO: This should be covered by other voxel (nearby = 1073741828)
INFO: This should be covered by other voxel (nearby = 75497472)
INFO: This should be covered by other voxel (nearby = 134217732)
INFO: This should be covered by other voxel (nearby = 134217732)
INFO: This should be covered by other voxel (nearby = 17179869188)
INFO: Xout[376] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[377] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 520)
INFO: This should be covered by other voxel (nearby = 520)
INFO: This should be covered by other voxel (nearby = 528)
INFO: This should be covered by other voxel (nearby = 528)
INFO: This should be covered by other voxel (nearby = 528)
INFO: Xout[378] has 9 components ... connecting
INFO: Xout[379] has 2 components ... connecting
