Starting network training
INFO: iteration 19500: 637.2255859375
INFO: iteration 19550: 583.4352416992188
INFO: iteration 19600: 600.7340698242188
INFO: iteration 19650: 641.5413818359375
INFO: iteration 19700: 588.162353515625
INFO: iteration 19750: 605.5355834960938
INFO: iteration 19800: 621.6663818359375
INFO: iteration 19850: 624.0250854492188
INFO: iteration 19900: 643.115234375
INFO: iteration 19950: 607.7857666015625
INFO: iteration 20000: 571.589599609375
INFO: iteration 20050: 621.0236206054688
INFO: iteration 20100: 618.4923706054688
INFO: iteration 20150: 596.8323974609375
INFO: iteration 20200: 637.7604370117188
INFO: iteration 20250: 558.8052368164062
INFO: iteration 20300: 635.4426879882812
INFO: iteration 20350: 561.0949096679688
INFO: iteration 20400: 611.5474243164062
INFO: iteration 20450: 620.8344116210938
INFO: iteration 20500: 612.07373046875
INFO: iteration 20550: 582.0618286132812
INFO: iteration 20600: 640.812744140625
INFO: iteration 20650: 565.3963623046875
INFO: iteration 20700: 591.15283203125
INFO: iteration 20750: 612.9342041015625
INFO: iteration 20800: 617.985107421875
INFO: iteration 20850: 635.8900756835938
INFO: iteration 20900: 559.1262817382812
INFO: iteration 20950: 591.7173461914062
INFO: iteration 21000: 555.5464477539062
INFO: iteration 21050: 660.806640625
INFO: iteration 21100: 593.9197998046875
INFO: iteration 21150: 564.91845703125
INFO: iteration 21200: 593.8541259765625
INFO: iteration 21250: 642.3326416015625
INFO: iteration 21300: 570.5855102539062
INFO: iteration 21350: 622.4793090820312
INFO: iteration 21400: 551.7299194335938
INFO: iteration 21450: 605.7443237304688
INFO: iteration 21500: 608.1529541015625
INFO: iteration 21550: 629.1143188476562
INFO: iteration 21600: 552.94482421875
INFO: iteration 21650: 586.3313598632812
INFO: iteration 21700: 572.1436157226562
INFO: iteration 21750: 606.260009765625
INFO: iteration 21800: 619.654296875
INFO: iteration 21850: 582.3219604492188
INFO: iteration 21900: 587.7463989257812
INFO: iteration 21950: 532.7525024414062
INFO: iteration 22000: 626.2225952148438
INFO: iteration 22050: 605.6605224609375
INFO: iteration 22100: 554.5651245117188
INFO: iteration 22150: 578.0646362304688
INFO: iteration 22200: 616.416748046875
INFO: iteration 22250: 562.876220703125
INFO: iteration 22300: 578.5693969726562
INFO: iteration 22350: 591.4448852539062
INFO: iteration 22400: 593.108154296875
INFO: iteration 22450: 619.4296875
INFO: iteration 22500: 584.5971069335938
INFO: iteration 22550: 547.3035278320312
INFO: iteration 22600: 595.8516235351562
INFO: iteration 22650: 592.126708984375
INFO: iteration 22700: 569.3460693359375
INFO: iteration 22750: 611.3324584960938
INFO: iteration 22800: 534.7969970703125
INFO: iteration 22850: 610.6221313476562
INFO: iteration 22900: 541.7731323242188
INFO: iteration 22950: 586.1156616210938
INFO: iteration 23000: 593.79052734375
INFO: iteration 23050: 583.53662109375
INFO: iteration 23100: 559.6643676757812
INFO: iteration 23150: 613.832763671875
INFO: iteration 23200: 541.0306396484375
INFO: iteration 23250: 567.0299682617188
INFO: iteration 23300: 590.6458129882812
INFO: iteration 23350: 592.6136474609375
INFO: iteration 23400: 607.693115234375
INFO: iteration 23450: 534.0447998046875
INFO: iteration 23500: 565.494140625
INFO: iteration 23550: 531.8556518554688
INFO: iteration 23600: 638.434814453125
INFO: iteration 23650: 572.767822265625
INFO: iteration 23700: 539.7513427734375
INFO: iteration 23750: 567.02734375
INFO: iteration 23800: 613.2217407226562
INFO: iteration 23850: 542.561279296875
INFO: iteration 23900: 595.50439453125
INFO: iteration 23950: 530.0487060546875
INFO: iteration 24000: 580.65185546875
INFO: iteration 24050: 587.5140991210938
INFO: iteration 24100: 603.0814208984375
INFO: iteration 24150: 528.2398071289062
INFO: iteration 24200: 564.9326782226562
INFO: iteration 24250: 550.6267700195312
INFO: iteration 24300: 578.8046875
INFO: iteration 24350: 594.6875610351562
INFO: iteration 24400: 560.4429931640625
INFO: iteration 24450: 565.7630615234375
INFO: iteration 24500: 510.0467224121094
INFO: iteration 24550: 606.2296142578125
INFO: iteration 24600: 583.6629028320312
INFO: iteration 24650: 531.51953125
INFO: iteration 24700: 553.7776489257812
INFO: iteration 24750: 595.6221313476562
INFO: iteration 24800: 540.51220703125
INFO: iteration 24850: 557.269287109375
INFO: iteration 24900: 571.8197021484375
INFO: iteration 24950: 567.8643188476562
INFO: iteration 25000: 591.3969116210938
INFO: Xout[0] accepted clean as generated
INFO: Xout[1] accepted clean as generated
INFO: Xout[2] accepted clean as generated
INFO: Xout[3] has 2 components ... connecting
INFO: Xout[4] accepted clean as generated
INFO: Xout[5] accepted clean as generated
INFO: Xout[6] accepted clean as generated
INFO: Xout[7] accepted clean as generated
INFO: Xout[8] accepted clean as generated
INFO: Xout[9] accepted clean as generated
INFO: Xout[10] accepted clean as generated
INFO: Xout[11] accepted clean as generated
INFO: Xout[12] accepted clean as generated
INFO: Xout[13] has 2 components ... connecting
INFO: Xout[14] accepted clean as generated
INFO: Xout[15] has 2 components ... connecting
INFO: Xout[16] accepted clean as generated
INFO: Xout[17] accepted clean as generated
INFO: Xout[18] accepted clean as generated
INFO: Xout[19] accepted clean as generated
INFO: Xout[20] accepted clean as generated
INFO: Xout[21] accepted clean as generated
INFO: Xout[22] accepted clean as generated
INFO: Xout[23] has 2 components ... connecting
INFO: Xout[24] has 2 components ... connecting
INFO: Xout[25] accepted clean as generated
INFO: Xout[26] accepted clean as generated
INFO: Xout[27] has 2 components ... connecting
INFO: Xout[28] accepted clean as generated
INFO: Xout[29] accepted clean as generated
INFO: Xout[30] accepted clean as generated
INFO: Xout[31] accepted clean as generated
INFO: Xout[32] accepted clean as generated
INFO: Xout[33] accepted clean as generated
INFO: Xout[34] accepted clean as generated
INFO: Xout[35] accepted clean as generated
INFO: Xout[36] accepted clean as generated
INFO: Xout[37] accepted clean as generated
INFO: Xout[38] accepted clean as generated
INFO: Xout[39] accepted clean as generated
INFO: Xout[40] accepted clean as generated
INFO: Xout[41] accepted clean as generated
INFO: Xout[42] accepted clean as generated
INFO: Xout[43] accepted clean as generated
INFO: Xout[44] accepted clean as generated
INFO: Xout[45] accepted clean as generated
INFO: Xout[46] accepted clean as generated
INFO: Xout[47] accepted clean as generated
INFO: Xout[48] accepted clean as generated
INFO: Xout[49] accepted clean as generated
INFO: Xout[50] accepted clean as generated
Images generated: 51, clean: 45, simple: 4, inverted: 0
INFO: Xout[0] accepted clean as generated
INFO: Xout[1] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[2] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[3] has 2 components ... connecting
INFO: Xout[4] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[5] has 2 components ... connecting
INFO: Xout[6] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[7] accepted clean as generated
INFO: Xout[8] has 2 components ... connecting
INFO: Xout[9] has 5 components ... connecting
INFO: Xout[10] accepted clean as generated
INFO: Xout[11] accepted clean as generated
INFO: Xout[12] has 4 components ... connecting
INFO: Xout[13] accepted clean as generated
INFO: Xout[14] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[15] accepted clean as generated
INFO: Xout[16] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 96)
INFO: Xout[17] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 36)
INFO: Xout[18] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[19] accepted clean as generated
INFO: Xout[20] has 2 components ... connecting
INFO: Xout[21] accepted clean as generated
INFO: Xout[22] accepted clean as generated
INFO: Xout[23] has 19 components ... connecting
INFO: This should be covered by other voxel (nearby = 320)
INFO: This should be covered by other voxel (nearby = 576)
INFO: This should be covered by other voxel (nearby = 3072)
INFO: This should be covered by other voxel (nearby = 2052)
INFO: This should be covered by other voxel (nearby = 49152)
INFO: This should be covered by other voxel (nearby = 3072)
INFO: This should be covered by other voxel (nearby = 2052)
INFO: This should be covered by other voxel (nearby = 8256)
INFO: This should be covered by other voxel (nearby = 49152)
INFO: This should be covered by other voxel (nearby = 49152)
INFO: This should be covered by other voxel (nearby = 576)
INFO: This should be covered by other voxel (nearby = 3072)
INFO: This should be covered by other voxel (nearby = 2052)
INFO: This should be covered by other voxel (nearby = 8256)
INFO: This should be covered by other voxel (nearby = 49152)
INFO: Xout[24] has 3 components ... connecting
INFO: Xout[25] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[26] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[27] accepted clean as generated
INFO: Xout[28] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[29] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[30] has 2 components ... connecting
INFO: Xout[31] has 3 components ... connecting
INFO: Xout[32] has 5 components ... connecting
INFO: Xout[33] has 3 components ... connecting
INFO: Xout[34] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[35] has 2 components ... connecting
INFO: Xout[36] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[37] has 2 components ... connecting
INFO: Xout[38] accepted clean as generated
INFO: Xout[39] accepted clean as generated
INFO: Xout[40] has 2 components ... connecting
INFO: Xout[41] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[42] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[43] accepted clean as generated
INFO: Xout[44] has 3 components ... connecting
INFO: Xout[45] accepted clean as generated
INFO: Xout[46] accepted clean as generated
INFO: Xout[47] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[48] has 3 components ... connecting
INFO: Xout[49] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[50] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[51] accepted clean as generated
INFO: Xout[52] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[53] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: Xout[54] accepted clean as generated
INFO: Xout[55] has 3 components ... connecting
INFO: Xout[56] has 2 components ... connecting
INFO: Xout[57] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 192)
INFO: Xout[58] has 2 components ... connecting
INFO: Xout[59] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[60] accepted clean as generated
INFO: Xout[61] has 3 components ... connecting
INFO: Xout[62] has 5 components ... connecting
INFO: Xout[63] accepted clean as generated
INFO: Xout[64] accepted clean as generated
INFO: Xout[65] has 2 components ... connecting
INFO: Xout[66] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[67] has 2 components ... connecting
INFO: Xout[68] has 2 components ... connecting
INFO: Xout[69] has 4 components ... connecting
INFO: Xout[70] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[71] accepted clean as generated
INFO: Xout[72] has 2 components ... connecting
INFO: Xout[73] has 4 components ... connecting
INFO: Xout[74] has 2 components ... connecting
INFO: Xout[75] accepted clean as generated
INFO: Xout[76] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[77] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[78] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[79] accepted clean as generated
INFO: Xout[80] has 2 components ... connecting
INFO: Xout[81] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[82] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[83] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[84] has 6 components ... connecting
INFO: Xout[85] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[86] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[87] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[88] has 2 components ... connecting
INFO: Xout[89] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[90] has 3 components ... connecting
INFO: Xout[91] has 2 components ... connecting
INFO: Xout[92] accepted clean as generated
INFO: Xout[93] has 2 components ... connecting
INFO: Xout[94] has 2 components ... connecting
INFO: Xout[95] accepted clean as generated
INFO: Xout[96] accepted clean as generated
INFO: Xout[97] accepted clean as generated
INFO: Xout[98] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[99] accepted clean as generated
INFO: Xout[100] accepted clean as generated
INFO: Xout[101] accepted clean as generated
INFO: Xout[102] has 4 components ... connecting
INFO: Xout[103] has 3 components ... connecting
INFO: Xout[104] has 3 components ... connecting
INFO: Xout[105] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[106] has 2 components ... connecting
INFO: Xout[107] has 3 components ... connecting
INFO: Xout[108] has 16 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 272)
INFO: This should be covered by other voxel (nearby = 272)
INFO: This should be covered by other voxel (nearby = 2064)
INFO: This should be covered by other voxel (nearby = 2064)
INFO: This should be covered by other voxel (nearby = 36864)
INFO: This should be covered by other voxel (nearby = 36864)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 272)
INFO: This should be covered by other voxel (nearby = 272)
INFO: This should be covered by other voxel (nearby = 2064)
INFO: This should be covered by other voxel (nearby = 36864)
INFO: This should be covered by other voxel (nearby = 36864)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 272)
INFO: This should be covered by other voxel (nearby = 272)
INFO: This should be covered by other voxel (nearby = 2064)
INFO: This should be covered by other voxel (nearby = 2064)
INFO: This should be covered by other voxel (nearby = 36864)
INFO: This should be covered by other voxel (nearby = 36864)
INFO: This should be covered by other voxel (nearby = 1040)
INFO: Xout[109] has 3 components ... connecting
INFO: Xout[110] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[111] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[112] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[113] has 5 components ... connecting
INFO: Xout[114] has 2 components ... connecting
INFO: Xout[115] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[116] has 5 components ... connecting
INFO: Xout[117] has 2 components ... connecting
INFO: Xout[118] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[119] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 528)
INFO: This should be covered by other voxel (nearby = 528)
INFO: Xout[120] has 2 components ... connecting
INFO: Xout[121] has 5 components ... connecting
INFO: Xout[122] has 5 components ... connecting
INFO: Xout[123] accepted clean as generated
INFO: Xout[124] has 21 components ... connecting
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 786432)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 786432)
INFO: This should be covered by other voxel (nearby = 786432)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 786432)
INFO: Xout[125] has 3 components ... connecting
INFO: Xout[126] has 5 components ... connecting
INFO: Xout[127] has 2 components ... connecting
INFO: Xout[128] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[129] accepted clean as generated
INFO: Xout[130] accepted clean as generated
INFO: Xout[131] accepted clean as generated
INFO: Xout[132] has 2 components ... connecting
INFO: Xout[133] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[134] has 2 components ... connecting
INFO: Xout[135] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 40)
INFO: Xout[136] has 3 components ... connecting
INFO: Xout[137] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[138] has 12 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 2050)
INFO: Xout[139] has 3 components ... connecting
INFO: Xout[140] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[141] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[142] has 23 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 2099200)
INFO: This should be covered by other voxel (nearby = 4210688)
INFO: This should be covered by other voxel (nearby = 4210688)
INFO: This should be covered by other voxel (nearby = 2098176)
INFO: This should be covered by other voxel (nearby = 2099200)
INFO: This should be covered by other voxel (nearby = 4210688)
INFO: Xout[143] has 3 components ... connecting
INFO: Xout[144] has 3 components ... connecting
INFO: Xout[145] has 2 components ... connecting
INFO: Xout[146] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 40)
INFO: Xout[147] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[148] has 2 components ... connecting
INFO: Xout[149] accepted clean as generated
INFO: Xout[150] accepted clean as generated
INFO: Xout[151] has 3 components ... connecting
INFO: Xout[152] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[153] has 3 components ... connecting
INFO: Xout[154] accepted clean as generated
INFO: Xout[155] has 4 components ... connecting
INFO: Xout[156] has 3 components ... connecting
INFO: Xout[157] has 3 components ... connecting
INFO: Xout[158] has 2 components ... connecting
INFO: Xout[159] has 2 components ... connecting
INFO: Xout[160] has 7 components ... connecting
INFO: Xout[161] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[162] accepted clean as generated
INFO: Xout[163] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[164] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 80)
INFO: Xout[165] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[166] has 2 components ... connecting
INFO: Xout[167] has 2 components ... connecting
INFO: Xout[168] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 640)
INFO: This should be covered by other voxel (nearby = 2176)
INFO: This should be covered by other voxel (nearby = 640)
INFO: Xout[169] accepted clean as generated
INFO: Xout[170] has 3 components ... connecting
INFO: Xout[171] has 2 components ... connecting
INFO: Xout[172] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[173] accepted clean as generated
INFO: Xout[174] has 2 components ... connecting
INFO: Xout[175] has 3 components ... connecting
INFO: Xout[176] has 2 components ... connecting
INFO: Xout[177] accepted clean as generated
INFO: Xout[178] accepted clean as generated
INFO: Xout[179] accepted clean as generated
INFO: Xout[180] has 5 components ... connecting
INFO: Xout[181] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[182] accepted clean as generated
INFO: Xout[183] has 4 components ... connecting
INFO: Xout[184] has 2 components ... connecting
INFO: Xout[185] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[186] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[187] accepted clean as generated
INFO: Xout[188] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 68)
INFO: Xout[189] has 4 components ... connecting
INFO: Xout[190] accepted clean as generated
INFO: Xout[191] accepted clean as generated
INFO: Xout[192] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 96)
INFO: Xout[193] has 3 components ... connecting
INFO: Xout[194] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[195] has 12 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 3072)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 3072)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 3072)
INFO: This should be covered by other voxel (nearby = 3072)
INFO: Xout[196] has 4 components ... connecting
INFO: Xout[197] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[198] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[199] accepted clean as generated
INFO: Xout[200] accepted clean as generated
INFO: Xout[201] accepted clean as generated
INFO: Xout[202] has 2 components ... connecting
INFO: Xout[203] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[204] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[205] accepted clean as generated
INFO: Xout[206] accepted clean as generated
INFO: Xout[207] has 3 components ... connecting
INFO: Xout[208] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[209] accepted clean as generated
INFO: Xout[210] accepted clean as generated
INFO: Xout[211] accepted clean as generated
INFO: Xout[212] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[213] accepted clean as generated
INFO: Xout[214] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 6)
