Starting network training
INFO: iteration 13250: 246.4313507080078
INFO: iteration 13300: 187.31500244140625
INFO: iteration 13350: 233.43063354492188
INFO: iteration 13400: 228.6699676513672
INFO: iteration 13450: 189.75430297851562
INFO: iteration 13500: 247.6745147705078
INFO: iteration 13550: 244.88023376464844
INFO: iteration 13600: 210.44735717773438
INFO: iteration 13650: 196.15211486816406
INFO: iteration 13700: 202.80474853515625
INFO: iteration 13750: 241.9646453857422
INFO: iteration 13800: 201.34983825683594
INFO: iteration 13850: 252.1879119873047
INFO: iteration 13900: 232.3251953125
INFO: iteration 13950: 185.0618896484375
INFO: iteration 14000: 216.08340454101562
INFO: iteration 14050: 254.9352569580078
INFO: iteration 14100: 192.4312744140625
INFO: iteration 14150: 253.02272033691406
INFO: iteration 14200: 229.6870574951172
INFO: iteration 14250: 198.2134246826172
INFO: iteration 14300: 223.94992065429688
INFO: iteration 14350: 188.8569793701172
INFO: iteration 14400: 223.13613891601562
INFO: iteration 14450: 246.91172790527344
INFO: iteration 14500: 231.6041717529297
INFO: iteration 14550: 211.87213134765625
INFO: iteration 14600: 191.4496307373047
INFO: iteration 14650: 216.85374450683594
INFO: iteration 14700: 249.53079223632812
INFO: iteration 14750: 177.69232177734375
INFO: iteration 14800: 261.02978515625
INFO: iteration 14850: 243.45799255371094
INFO: iteration 14900: 184.77638244628906
INFO: iteration 14950: 205.92860412597656
INFO: iteration 15000: 247.2154083251953
INFO: iteration 15050: 183.0813751220703
INFO: iteration 15100: 254.6804962158203
INFO: iteration 15150: 237.21218872070312
INFO: iteration 15200: 209.0499725341797
INFO: iteration 15250: 183.7088165283203
INFO: iteration 15300: 219.75282287597656
INFO: iteration 15350: 220.39776611328125
INFO: iteration 15400: 233.13755798339844
INFO: iteration 15450: 252.74671936035156
INFO: iteration 15500: 196.8850555419922
INFO: iteration 15550: 184.5637664794922
INFO: iteration 15600: 237.51046752929688
INFO: iteration 15650: 237.66819763183594
INFO: iteration 15700: 177.81541442871094
INFO: iteration 15750: 250.57850646972656
INFO: iteration 15800: 242.56442260742188
INFO: iteration 15850: 183.9359588623047
INFO: iteration 15900: 230.01731872558594
INFO: iteration 15950: 226.09593200683594
INFO: iteration 16000: 186.03379821777344
INFO: iteration 16050: 246.04388427734375
INFO: iteration 16100: 242.6498260498047
INFO: iteration 16150: 207.8218536376953
INFO: iteration 16200: 194.24267578125
INFO: iteration 16250: 200.9436492919922
INFO: iteration 16300: 238.61447143554688
INFO: iteration 16350: 199.81143188476562
INFO: iteration 16400: 248.0249481201172
INFO: iteration 16450: 226.83950805664062
INFO: iteration 16500: 181.84779357910156
INFO: iteration 16550: 212.0428924560547
INFO: iteration 16600: 253.17428588867188
INFO: iteration 16650: 189.9552764892578
INFO: iteration 16700: 249.56387329101562
INFO: iteration 16750: 227.5254669189453
INFO: iteration 16800: 195.50448608398438
INFO: iteration 16850: 217.64732360839844
INFO: iteration 16900: 185.9796600341797
INFO: iteration 16950: 220.0085906982422
INFO: iteration 17000: 242.69851684570312
INFO: iteration 17050: 227.88890075683594
INFO: iteration 17100: 210.11488342285156
INFO: iteration 17150: 188.48165893554688
INFO: iteration 17200: 211.6189727783203
INFO: iteration 17250: 247.5121612548828
INFO: iteration 17300: 175.49072265625
INFO: iteration 17350: 256.0599060058594
INFO: iteration 17400: 240.69171142578125
INFO: iteration 17450: 181.81210327148438
INFO: iteration 17500: 200.33387756347656
INFO: iteration 17550: 245.17379760742188
INFO: iteration 17600: 180.53890991210938
INFO: iteration 17650: 251.3976287841797
INFO: iteration 17700: 234.6701202392578
INFO: iteration 17750: 206.6242218017578
INFO: iteration 17800: 179.4866485595703
INFO: iteration 17850: 216.7470245361328
INFO: iteration 17900: 216.966064453125
INFO: iteration 17950: 229.3406982421875
INFO: iteration 18000: 248.48480224609375
INFO: iteration 18050: 195.1014404296875
INFO: iteration 18100: 181.1332550048828
INFO: iteration 18150: 232.32923889160156
INFO: iteration 18200: 235.04046630859375
INFO: iteration 18250: 174.9438934326172
INFO: iteration 18300: 243.63690185546875
INFO: iteration 18350: 240.61697387695312
INFO: iteration 18400: 181.93975830078125
INFO: iteration 18450: 224.00022888183594
INFO: iteration 18500: 223.0095672607422
INFO: iteration 18550: 184.6738739013672
INFO: iteration 18600: 241.5707550048828
INFO: iteration 18650: 237.53695678710938
INFO: iteration 18700: 204.9972686767578
INFO: iteration 18750: 187.77902221679688
INFO: iteration 18800: 197.07208251953125
INFO: iteration 18850: 234.87008666992188
INFO: iteration 18900: 197.55874633789062
INFO: iteration 18950: 242.11656188964844
INFO: iteration 19000: 225.16021728515625
INFO: iteration 19050: 179.5482635498047
INFO: iteration 19100: 206.390625
INFO: iteration 19150: 249.26800537109375
INFO: iteration 19200: 187.25482177734375
INFO: iteration 19250: 244.48373413085938
INFO: iteration 19300: 223.97476196289062
INFO: iteration 19350: 193.62342834472656
INFO: iteration 19400: 215.2722930908203
INFO: iteration 19450: 184.2150421142578
INFO: iteration 19500: 216.7042999267578
INFO: iteration 19550: 238.42471313476562
INFO: iteration 19600: 223.6157684326172
INFO: iteration 19650: 206.60894775390625
INFO: iteration 19700: 185.0640411376953
INFO: iteration 19750: 210.68429565429688
INFO: iteration 19800: 244.1077880859375
INFO: iteration 19850: 174.05458068847656
INFO: iteration 19900: 250.76611328125
INFO: iteration 19950: 238.55398559570312
INFO: iteration 20000: 179.1119384765625
INFO: iteration 20050: 197.99876403808594
INFO: iteration 20100: 242.42620849609375
INFO: iteration 20150: 178.29493713378906
INFO: iteration 20200: 245.93743896484375
INFO: iteration 20250: 231.63128662109375
INFO: iteration 20300: 204.67642211914062
INFO: iteration 20350: 175.7567901611328
INFO: iteration 20400: 214.7155303955078
INFO: iteration 20450: 213.81187438964844
INFO: iteration 20500: 225.7920379638672
INFO: iteration 20550: 243.73251342773438
INFO: iteration 20600: 193.0408935546875
INFO: iteration 20650: 178.9791717529297
INFO: iteration 20700: 230.53067016601562
INFO: iteration 20750: 233.65792846679688
INFO: iteration 20800: 173.7014617919922
INFO: iteration 20850: 239.6817169189453
INFO: iteration 20900: 238.69725036621094
INFO: iteration 20950: 178.75160217285156
INFO: iteration 21000: 220.72866821289062
INFO: iteration 21050: 221.95164489746094
INFO: iteration 21100: 182.9355926513672
INFO: iteration 21150: 237.34217834472656
INFO: iteration 21200: 235.055419921875
INFO: iteration 21250: 203.83729553222656
INFO: iteration 21300: 186.76319885253906
INFO: iteration 21350: 195.78138732910156
INFO: iteration 21400: 233.29080200195312
INFO: iteration 21450: 195.2002410888672
INFO: iteration 21500: 239.03729248046875
INFO: iteration 21550: 223.6102752685547
INFO: iteration 21600: 178.8501434326172
INFO: iteration 21650: 204.87220764160156
INFO: iteration 21700: 248.2445831298828
INFO: iteration 21750: 186.3401641845703
INFO: iteration 21800: 240.5293426513672
INFO: iteration 21850: 221.52032470703125
INFO: iteration 21900: 190.99954223632812
INFO: iteration 21950: 210.957275390625
INFO: iteration 22000: 184.0852813720703
INFO: iteration 22050: 215.65252685546875
INFO: iteration 22100: 237.41969299316406
INFO: iteration 22150: 220.44065856933594
INFO: iteration 22200: 204.52626037597656
INFO: iteration 22250: 182.6618194580078
INFO: iteration 22300: 207.29934692382812
INFO: iteration 22350: 242.26602172851562
INFO: iteration 22400: 171.34986877441406
INFO: iteration 22450: 248.71595764160156
INFO: iteration 22500: 238.0164337158203
INFO: iteration 22550: 178.5579071044922
INFO: iteration 22600: 194.89447021484375
INFO: iteration 22650: 240.5615692138672
INFO: iteration 22700: 175.64950561523438
INFO: iteration 22750: 242.8246612548828
INFO: iteration 22800: 229.299072265625
INFO: iteration 22850: 202.59043884277344
INFO: iteration 22900: 173.561279296875
INFO: iteration 22950: 213.96876525878906
INFO: iteration 23000: 212.70486450195312
INFO: iteration 23050: 222.93841552734375
INFO: iteration 23100: 240.5245819091797
INFO: iteration 23150: 190.0182342529297
INFO: iteration 23200: 176.1707763671875
INFO: iteration 23250: 227.5360565185547
INFO: iteration 23300: 231.78933715820312
INFO: iteration 23350: 171.35089111328125
INFO: iteration 23400: 237.86717224121094
INFO: iteration 23450: 236.1498260498047
INFO: iteration 23500: 175.55535888671875
INFO: iteration 23550: 218.11822509765625
INFO: iteration 23600: 221.14779663085938
INFO: iteration 23650: 181.17529296875
INFO: iteration 23700: 234.946044921875
INFO: iteration 23750: 232.40313720703125
INFO: iteration 23800: 200.63778686523438
INFO: iteration 23850: 184.52224731445312
INFO: iteration 23900: 193.799072265625
INFO: iteration 23950: 231.56529235839844
INFO: iteration 24000: 193.40762329101562
INFO: iteration 24050: 236.2543182373047
INFO: iteration 24100: 220.83131408691406
INFO: iteration 24150: 174.7684783935547
INFO: iteration 24200: 202.21006774902344
INFO: iteration 24250: 246.66233825683594
INFO: iteration 24300: 183.61322021484375
INFO: iteration 24350: 239.51693725585938
INFO: iteration 24400: 220.2045440673828
INFO: iteration 24450: 187.4270782470703
INFO: iteration 24500: 208.89112854003906
INFO: iteration 24550: 181.85867309570312
INFO: iteration 24600: 214.01766967773438
INFO: iteration 24650: 235.10916137695312
INFO: iteration 24700: 218.1843719482422
INFO: iteration 24750: 203.91067504882812
INFO: iteration 24800: 179.78892517089844
INFO: iteration 24850: 205.53025817871094
INFO: iteration 24900: 240.1804962158203
INFO: iteration 24950: 167.9072723388672
INFO: iteration 25000: 245.02996826171875
INFO: Xout[0] accepted clean as generated
INFO: Xout[1] accepted clean as generated
INFO: Xout[2] accepted clean as generated
INFO: Xout[3] accepted clean as generated
INFO: Xout[4] accepted clean as generated
INFO: Xout[5] accepted clean as generated
INFO: Xout[6] accepted clean as generated
INFO: Xout[7] accepted clean as generated
INFO: Xout[8] accepted clean as generated
INFO: Xout[9] accepted clean as generated
INFO: Xout[10] accepted clean as generated
INFO: Xout[11] has 2 components ... connecting
INFO: Xout[12] accepted clean as generated
INFO: Xout[13] accepted clean as generated
INFO: Xout[14] has 2 components ... connecting
INFO: Xout[15] accepted clean as generated
INFO: Xout[16] accepted clean as generated
INFO: Xout[17] accepted clean as generated
INFO: Xout[18] accepted clean as generated
INFO: Xout[19] accepted clean as generated
INFO: Xout[20] accepted clean as generated
INFO: Xout[21] accepted clean as generated
INFO: Xout[22] accepted clean as generated
INFO: Xout[23] accepted clean as generated
INFO: Xout[24] accepted clean as generated
INFO: Xout[25] accepted clean as generated
INFO: Xout[26] accepted clean as generated
INFO: Xout[27] accepted clean as generated
INFO: Xout[28] accepted clean as generated
INFO: Xout[29] accepted clean as generated
INFO: Xout[30] accepted clean as generated
INFO: Xout[31] accepted clean as generated
INFO: Xout[32] accepted clean as generated
INFO: Xout[33] accepted clean as generated
INFO: Xout[34] accepted clean as generated
INFO: Xout[35] accepted clean as generated
INFO: Xout[36] accepted clean as generated
INFO: Xout[37] accepted clean as generated
INFO: Xout[38] accepted clean as generated
INFO: Xout[39] accepted clean as generated
INFO: Xout[40] accepted clean as generated
INFO: Xout[41] accepted clean as generated
INFO: Xout[42] accepted clean as generated
INFO: Xout[43] accepted clean as generated
INFO: Xout[44] accepted clean as generated
INFO: Xout[45] accepted clean as generated
INFO: Xout[46] has 4 components ... connecting
INFO: Xout[47] accepted clean as generated
INFO: Xout[48] accepted clean as generated
INFO: Xout[49] accepted clean as generated
INFO: Xout[50] accepted clean as generated
Images generated: 51, clean: 48, simple: 3, inverted: 0
INFO: Xout[0] accepted clean as generated
INFO: Xout[1] has 37 components ... connecting
INFO: This should be covered by other voxel (nearby = 1152)
INFO: This should be covered by other voxel (nearby = 36864)
INFO: This should be covered by other voxel (nearby = 2359296)
INFO: This should be covered by other voxel (nearby = 4227072)
INFO: This should be covered by other voxel (nearby = 25165824)
INFO: This should be covered by other voxel (nearby = 2684354560)
INFO: This should be covered by other voxel (nearby = 1152)
INFO: This should be covered by other voxel (nearby = 1152)
INFO: This should be covered by other voxel (nearby = 137439084544)
INFO: This should be covered by other voxel (nearby = 2359296)
INFO: This should be covered by other voxel (nearby = 2359296)
INFO: This should be covered by other voxel (nearby = 4227072)
INFO: This should be covered by other voxel (nearby = 4227072)
INFO: This should be covered by other voxel (nearby = 25165824)
INFO: This should be covered by other voxel (nearby = 25165824)
INFO: This should be covered by other voxel (nearby = 2684354560)
INFO: This should be covered by other voxel (nearby = 2684354560)
INFO: This should be covered by other voxel (nearby = 1152)
INFO: This should be covered by other voxel (nearby = 163840)
INFO: This should be covered by other voxel (nearby = 137439084544)
INFO: This should be covered by other voxel (nearby = 137439084544)
INFO: This should be covered by other voxel (nearby = 2359296)
INFO: This should be covered by other voxel (nearby = 4227072)
INFO: This should be covered by other voxel (nearby = 25165824)
INFO: This should be covered by other voxel (nearby = 2684354560)
INFO: This should be covered by other voxel (nearby = 163840)
INFO: This should be covered by other voxel (nearby = 163840)
INFO: This should be covered by other voxel (nearby = 163840)
INFO: This should be covered by other voxel (nearby = 137439084544)
INFO: Xout[2] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[3] has 2 components ... connecting
INFO: Xout[4] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[5] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[6] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[7] accepted clean as generated
INFO: Xout[8] accepted clean as generated
INFO: Xout[9] has 3 components ... connecting
INFO: Xout[10] has 2 components ... connecting
INFO: Xout[11] accepted clean as generated
INFO: Xout[12] has 6 components ... connecting
INFO: Xout[13] accepted clean as generated
INFO: Xout[14] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[15] has 2 components ... connecting
INFO: Xout[16] has 2 components ... connecting
INFO: Xout[17] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[18] accepted clean as generated
INFO: Xout[19] has 3 components ... connecting
INFO: Xout[20] has 2 components ... connecting
INFO: Xout[21] accepted clean as generated
INFO: Xout[22] accepted clean as generated
INFO: Xout[23] accepted clean as generated
INFO: Xout[24] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[25] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[26] has 2 components ... connecting
INFO: Xout[27] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 768)
INFO: Xout[28] has 2 components ... connecting
INFO: Xout[29] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[30] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[31] accepted clean as generated
INFO: Xout[32] has 4 components ... connecting
INFO: Xout[33] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[34] accepted clean as generated
INFO: Xout[35] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: Xout[36] accepted clean as generated
INFO: Xout[37] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 36)
INFO: Xout[38] accepted clean as generated
INFO: Xout[39] has 6 components ... connecting
INFO: Xout[40] accepted clean as generated
INFO: Xout[41] has 3 components ... connecting
INFO: Xout[42] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[43] has 2 components ... connecting
INFO: Xout[44] accepted clean as generated
INFO: Xout[45] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 132)
INFO: This should be covered by other voxel (nearby = 132)
INFO: Xout[46] accepted clean as generated
INFO: Xout[47] accepted clean as generated
INFO: Xout[48] accepted clean as generated
INFO: Xout[49] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[50] accepted clean as generated
INFO: Xout[51] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 516)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 516)
INFO: Xout[52] accepted clean as generated
INFO: Xout[53] has 5 components ... connecting
INFO: Xout[54] accepted clean as generated
INFO: Xout[55] has 2 components ... connecting
INFO: Xout[56] accepted clean as generated
INFO: Xout[57] has 6 components ... connecting
INFO: Xout[58] accepted clean as generated
INFO: Xout[59] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 40)
INFO: Xout[60] accepted clean as generated
INFO: Xout[61] has 2 components ... connecting
INFO: Xout[62] has 5 components ... connecting
INFO: Xout[63] accepted clean as generated
INFO: Xout[64] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[65] has 4 components ... connecting
INFO: Xout[66] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[67] has 3 components ... connecting
INFO: Xout[68] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 160)
INFO: Xout[69] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[70] has 3 components ... connecting
INFO: Xout[71] accepted clean as generated
INFO: Xout[72] accepted clean as generated
INFO: Xout[73] has 2 components ... connecting
INFO: Xout[74] accepted clean as generated
INFO: Xout[75] has 5 components ... connecting
INFO: Xout[76] accepted clean as generated
INFO: Xout[77] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[78] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[79] has 2 components ... connecting
INFO: Xout[80] has 2 components ... connecting
INFO: Xout[81] accepted clean as generated
INFO: Xout[82] accepted clean as generated
INFO: Xout[83] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[84] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[85] has 4 components ... connecting
INFO: Xout[86] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[87] has 9 components ... connecting
INFO: This should be covered by other voxel (nearby = 288)
INFO: This should be covered by other voxel (nearby = 288)
INFO: Xout[88] accepted clean as generated
INFO: Xout[89] has 4 components ... connecting
INFO: Xout[90] has 2 components ... connecting
INFO: Xout[91] has 3 components ... connecting
INFO: Xout[92] has 2 components ... connecting
INFO: Xout[93] has 0 components ... connecting
INFO: Xout[93] has 3 components ... connecting
INFO: Xout[94] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[95] has 3 components ... connecting
INFO: Xout[96] has 2 components ... connecting
INFO: Xout[97] accepted clean as generated
INFO: Xout[98] has 2 components ... connecting
INFO: Xout[99] has 2 components ... connecting
INFO: Xout[100] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[101] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 160)
INFO: Xout[102] accepted clean as generated
INFO: Xout[103] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[104] accepted clean as generated
INFO: Xout[105] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[106] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[107] accepted clean as generated
INFO: Xout[108] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[109] has 3 components ... connecting
INFO: Xout[110] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[111] accepted clean as generated
INFO: Xout[112] accepted clean as generated
INFO: Xout[113] accepted clean as generated
INFO: Xout[114] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[115] accepted clean as generated
INFO: Xout[116] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[117] accepted clean as generated
INFO: Xout[118] accepted clean as generated
INFO: Xout[119] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[120] has 3 components ... connecting
INFO: Xout[121] accepted clean as generated
INFO: Xout[122] has 3 components ... connecting
INFO: Xout[123] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[124] has 26 components ... connecting
INFO: This should be covered by other voxel (nearby = 2304)
INFO: This should be covered by other voxel (nearby = 2097408)
INFO: This should be covered by other voxel (nearby = 2304)
INFO: This should be covered by other voxel (nearby = 50331648)
INFO: This should be covered by other voxel (nearby = 2097408)
INFO: This should be covered by other voxel (nearby = 50331648)
INFO: Xout[125] has 19 components ... connecting
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 131080)
INFO: This should be covered by other voxel (nearby = 131080)
INFO: Xout[126] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[127] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[128] has 3 components ... connecting
INFO: Xout[129] accepted clean as generated
INFO: Xout[130] accepted clean as generated
INFO: Xout[131] has 8 components ... connecting
INFO: Xout[132] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[133] has 2 components ... connecting
INFO: Xout[134] has 2 components ... connecting
INFO: Xout[135] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[136] has 4 components ... connecting
INFO: Xout[137] has 5 components ... connecting
INFO: Xout[138] accepted clean as generated
INFO: Xout[139] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[140] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[141] accepted clean as generated
INFO: Xout[142] has 2 components ... connecting
INFO: Xout[143] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[144] accepted clean as generated
INFO: Xout[145] accepted clean as generated
INFO: Xout[146] accepted clean as generated
INFO: Xout[147] accepted clean as generated
INFO: Xout[148] accepted clean as generated
INFO: Xout[149] has 25 components ... connecting
INFO: Xout[150] accepted clean as generated
INFO: Xout[151] has 3 components ... connecting
INFO: Xout[152] accepted clean as generated
INFO: Xout[153] accepted clean as generated
INFO: Xout[154] has 3 components ... connecting
INFO: Xout[155] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[156] has 3 components ... connecting
INFO: Xout[157] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
