Starting network training
INFO: iteration 14900: 300.38671875
INFO: iteration 14950: 262.8787536621094
INFO: iteration 15000: 289.5662536621094
INFO: iteration 15050: 299.4543151855469
INFO: iteration 15100: 240.3846435546875
INFO: iteration 15150: 300.63739013671875
INFO: iteration 15200: 286.6511535644531
INFO: iteration 15250: 304.8800354003906
INFO: iteration 15300: 260.6343078613281
INFO: iteration 15350: 275.7132568359375
INFO: iteration 15400: 278.8402099609375
INFO: iteration 15450: 267.656982421875
INFO: iteration 15500: 307.8869934082031
INFO: iteration 15550: 295.36151123046875
INFO: iteration 15600: 267.82568359375
INFO: iteration 15650: 276.3776550292969
INFO: iteration 15700: 304.1059875488281
INFO: iteration 15750: 238.860595703125
INFO: iteration 15800: 339.9926452636719
INFO: iteration 15850: 273.6585998535156
INFO: iteration 15900: 284.1549072265625
INFO: iteration 15950: 256.6746520996094
INFO: iteration 16000: 298.45672607421875
INFO: iteration 16050: 271.0902099609375
INFO: iteration 16100: 273.26617431640625
INFO: iteration 16150: 305.5493469238281
INFO: iteration 16200: 295.0935363769531
INFO: iteration 16250: 266.8174133300781
INFO: iteration 16300: 264.07537841796875
INFO: iteration 16350: 304.27593994140625
INFO: iteration 16400: 244.31365966796875
INFO: iteration 16450: 337.0489807128906
INFO: iteration 16500: 276.3387756347656
INFO: iteration 16550: 261.80694580078125
INFO: iteration 16600: 267.1192626953125
INFO: iteration 16650: 331.86688232421875
INFO: iteration 16700: 232.5955047607422
INFO: iteration 16750: 291.8772277832031
INFO: iteration 16800: 287.6654052734375
INFO: iteration 16850: 318.17559814453125
INFO: iteration 16900: 246.1882781982422
INFO: iteration 16950: 276.4288024902344
INFO: iteration 17000: 272.66009521484375
INFO: iteration 17050: 282.0015869140625
INFO: iteration 17100: 309.2453308105469
INFO: iteration 17150: 297.7897033691406
INFO: iteration 17200: 237.4037322998047
INFO: iteration 17250: 299.47265625
INFO: iteration 17300: 311.583740234375
INFO: iteration 17350: 219.92245483398438
INFO: iteration 17400: 333.0649719238281
INFO: iteration 17450: 298.63104248046875
INFO: iteration 17500: 261.91461181640625
INFO: iteration 17550: 288.4847106933594
INFO: iteration 17600: 299.07275390625
INFO: iteration 17650: 239.42962646484375
INFO: iteration 17700: 299.5758056640625
INFO: iteration 17750: 286.6460266113281
INFO: iteration 17800: 304.88543701171875
INFO: iteration 17850: 258.8183288574219
INFO: iteration 17900: 274.2905578613281
INFO: iteration 17950: 277.6112060546875
INFO: iteration 18000: 266.4850158691406
INFO: iteration 18050: 309.1541748046875
INFO: iteration 18100: 296.9664001464844
INFO: iteration 18150: 266.3665771484375
INFO: iteration 18200: 275.7702941894531
INFO: iteration 18250: 303.02154541015625
INFO: iteration 18300: 237.79629516601562
INFO: iteration 18350: 336.9188537597656
INFO: iteration 18400: 271.18194580078125
INFO: iteration 18450: 283.68621826171875
INFO: iteration 18500: 258.1403503417969
INFO: iteration 18550: 299.8988952636719
INFO: iteration 18600: 270.91778564453125
INFO: iteration 18650: 272.79388427734375
INFO: iteration 18700: 304.4530029296875
INFO: iteration 18750: 294.32366943359375
INFO: iteration 18800: 265.0664978027344
INFO: iteration 18850: 260.85833740234375
INFO: iteration 18900: 302.51751708984375
INFO: iteration 18950: 244.3014373779297
INFO: iteration 19000: 339.41143798828125
INFO: iteration 19050: 277.32794189453125
INFO: iteration 19100: 261.8570251464844
INFO: iteration 19150: 266.06378173828125
INFO: iteration 19200: 330.2949523925781
INFO: iteration 19250: 231.33749389648438
INFO: iteration 19300: 290.5393981933594
INFO: iteration 19350: 284.9099426269531
INFO: iteration 19400: 317.6894226074219
INFO: iteration 19450: 246.1935577392578
INFO: iteration 19500: 276.4052429199219
INFO: iteration 19550: 270.0845031738281
INFO: iteration 19600: 279.41619873046875
INFO: iteration 19650: 307.091796875
INFO: iteration 19700: 297.5263366699219
INFO: iteration 19750: 238.31143188476562
INFO: iteration 19800: 299.17822265625
INFO: iteration 19850: 310.4328918457031
INFO: iteration 19900: 217.78074645996094
INFO: iteration 19950: 331.3376770019531
INFO: iteration 20000: 297.88067626953125
INFO: iteration 20050: 261.61224365234375
INFO: iteration 20100: 287.9015197753906
INFO: iteration 20150: 297.84161376953125
INFO: iteration 20200: 237.3549346923828
INFO: iteration 20250: 299.37579345703125
INFO: iteration 20300: 284.2691650390625
INFO: iteration 20350: 304.0187683105469
INFO: iteration 20400: 258.11077880859375
INFO: iteration 20450: 274.1236267089844
INFO: iteration 20500: 275.2915954589844
INFO: iteration 20550: 265.5231018066406
INFO: iteration 20600: 306.1434631347656
INFO: iteration 20650: 293.35693359375
INFO: iteration 20700: 264.8843994140625
INFO: iteration 20750: 274.32037353515625
INFO: iteration 20800: 303.8819885253906
INFO: iteration 20850: 237.02122497558594
INFO: iteration 20900: 338.375244140625
INFO: iteration 20950: 271.04473876953125
INFO: iteration 21000: 282.4319763183594
INFO: iteration 21050: 253.5496368408203
INFO: iteration 21100: 297.5260009765625
INFO: iteration 21150: 268.82598876953125
INFO: iteration 21200: 272.3437194824219
INFO: iteration 21250: 303.5874328613281
INFO: iteration 21300: 293.917724609375
INFO: iteration 21350: 263.99920654296875
INFO: iteration 21400: 261.0953369140625
INFO: iteration 21450: 300.721435546875
INFO: iteration 21500: 243.19190979003906
INFO: iteration 21550: 335.6641845703125
INFO: iteration 21600: 274.0298156738281
INFO: iteration 21650: 259.6982727050781
INFO: iteration 21700: 263.8321533203125
INFO: iteration 21750: 327.7685241699219
INFO: iteration 21800: 230.44873046875
INFO: iteration 21850: 292.6862487792969
INFO: iteration 21900: 285.4053649902344
INFO: iteration 21950: 316.0387268066406
INFO: iteration 22000: 242.8733367919922
INFO: iteration 22050: 273.9079895019531
INFO: iteration 22100: 268.3647155761719
INFO: iteration 22150: 280.0970153808594
INFO: iteration 22200: 306.4090576171875
INFO: iteration 22250: 297.2498779296875
INFO: iteration 22300: 234.8367919921875
INFO: iteration 22350: 297.73382568359375
INFO: iteration 22400: 307.7685546875
INFO: iteration 22450: 217.70489501953125
INFO: iteration 22500: 329.059814453125
INFO: iteration 22550: 296.1964111328125
INFO: iteration 22600: 260.7046813964844
INFO: iteration 22650: 285.2249450683594
INFO: iteration 22700: 295.99884033203125
INFO: iteration 22750: 237.03961181640625
INFO: iteration 22800: 299.12213134765625
INFO: iteration 22850: 284.6654968261719
INFO: iteration 22900: 303.708251953125
INFO: iteration 22950: 254.7078399658203
INFO: iteration 23000: 270.9650573730469
INFO: iteration 23050: 273.2791748046875
INFO: iteration 23100: 265.881591796875
INFO: iteration 23150: 305.6065979003906
INFO: iteration 23200: 293.5746154785156
INFO: iteration 23250: 263.5322265625
INFO: iteration 23300: 272.42596435546875
INFO: iteration 23350: 300.38909912109375
INFO: iteration 23400: 235.63812255859375
INFO: iteration 23450: 335.5785827636719
INFO: iteration 23500: 270.9259948730469
INFO: iteration 23550: 282.40509033203125
INFO: iteration 23600: 250.43887329101562
INFO: iteration 23650: 295.18890380859375
INFO: iteration 23700: 268.8014831542969
INFO: iteration 23750: 271.8739013671875
INFO: iteration 23800: 300.8222351074219
INFO: iteration 23850: 293.0843200683594
INFO: iteration 23900: 262.4094543457031
INFO: iteration 23950: 258.2518615722656
INFO: iteration 24000: 298.6113586425781
INFO: iteration 24050: 242.98667907714844
INFO: iteration 24100: 334.5330505371094
INFO: iteration 24150: 274.369873046875
INFO: iteration 24200: 259.193603515625
INFO: iteration 24250: 262.6259460449219
INFO: iteration 24300: 327.3258361816406
INFO: iteration 24350: 231.77951049804688
INFO: iteration 24400: 289.3414306640625
INFO: iteration 24450: 281.2550964355469
INFO: iteration 24500: 315.7228088378906
INFO: iteration 24550: 241.24024963378906
INFO: iteration 24600: 272.2314758300781
INFO: iteration 24650: 268.1446228027344
INFO: iteration 24700: 279.76995849609375
INFO: iteration 24750: 305.3655090332031
INFO: iteration 24800: 298.5788269042969
INFO: iteration 24850: 234.2581787109375
INFO: iteration 24900: 294.0342712402344
INFO: iteration 24950: 305.0588073730469
INFO: iteration 25000: 217.53509521484375
INFO: Xout[0] accepted clean as generated
INFO: Xout[1] accepted clean as generated
INFO: Xout[2] accepted clean as generated
INFO: Xout[3] accepted clean as generated
INFO: Xout[4] accepted clean as generated
INFO: Xout[5] accepted clean as generated
INFO: Xout[6] accepted clean as generated
INFO: Xout[7] accepted clean as generated
INFO: Xout[8] accepted clean as generated
INFO: Xout[9] accepted clean as generated
INFO: Xout[10] accepted clean as generated
INFO: Xout[11] accepted clean as generated
INFO: Xout[12] has 2 components ... connecting
INFO: Xout[13] accepted clean as generated
INFO: Xout[14] has 2 components ... connecting
INFO: Xout[15] accepted clean as generated
INFO: Xout[16] accepted clean as generated
INFO: Xout[17] accepted clean as generated
INFO: Xout[18] accepted clean as generated
INFO: Xout[19] accepted clean as generated
INFO: Xout[20] accepted clean as generated
INFO: Xout[21] accepted clean as generated
INFO: Xout[22] accepted clean as generated
INFO: Xout[23] has 3 components ... connecting
INFO: Xout[24] accepted clean as generated
INFO: Xout[25] accepted clean as generated
INFO: Xout[26] accepted clean as generated
INFO: Xout[27] has 2 components ... connecting
INFO: Xout[28] accepted clean as generated
INFO: Xout[29] accepted clean as generated
INFO: Xout[30] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[31] accepted clean as generated
INFO: Xout[32] accepted clean as generated
INFO: Xout[33] accepted clean as generated
INFO: Xout[34] accepted clean as generated
INFO: Xout[35] accepted clean as generated
INFO: Xout[36] accepted clean as generated
INFO: Xout[37] accepted clean as generated
INFO: Xout[38] accepted clean as generated
INFO: Xout[39] accepted clean as generated
INFO: Xout[40] accepted clean as generated
INFO: Xout[41] accepted clean as generated
INFO: Xout[42] accepted clean as generated
INFO: Xout[43] accepted clean as generated
INFO: Xout[44] accepted clean as generated
INFO: Xout[45] accepted clean as generated
INFO: Xout[46] has 4 components ... connecting
INFO: Xout[47] accepted clean as generated
INFO: Xout[48] accepted clean as generated
INFO: Xout[49] accepted clean as generated
INFO: Xout[50] accepted clean as generated
Images generated: 51, clean: 45, simple: 4, inverted: 0
INFO: Xout[0] accepted clean as generated
INFO: Xout[1] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[2] has 4 components ... connecting
INFO: Xout[3] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[4] accepted clean as generated
INFO: Xout[5] accepted clean as generated
INFO: Xout[6] accepted clean as generated
INFO: Xout[7] accepted clean as generated
INFO: Xout[8] has 4 components ... connecting
INFO: Xout[9] has 2 components ... connecting
INFO: Xout[10] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 514)
INFO: Xout[11] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[12] has 2 components ... connecting
INFO: Xout[13] has 15 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 8194)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 8194)
INFO: This should be covered by other voxel (nearby = 8194)
INFO: Xout[14] has 5 components ... connecting
INFO: Xout[15] has 24 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 9216)
INFO: This should be covered by other voxel (nearby = 4224)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 18432)
INFO: This should be covered by other voxel (nearby = 32896)
INFO: This should be covered by other voxel (nearby = 32896)
INFO: This should be covered by other voxel (nearby = 163840)
INFO: This should be covered by other voxel (nearby = 524416)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 9216)
INFO: This should be covered by other voxel (nearby = 9216)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 32896)
INFO: This should be covered by other voxel (nearby = 163840)
INFO: This should be covered by other voxel (nearby = 524416)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 9216)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 18432)
INFO: This should be covered by other voxel (nearby = 32896)
INFO: This should be covered by other voxel (nearby = 524416)
INFO: This should be covered by other voxel (nearby = 131200)
INFO: This should be covered by other voxel (nearby = 8454144)
INFO: Xout[16] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[17] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[18] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[19] has 2 components ... connecting
INFO: Xout[20] has 2 components ... connecting
INFO: Xout[21] has 27 components ... connecting
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 147456)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 50331648)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 147456)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 80)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 50331648)
INFO: This should be covered by other voxel (nearby = 50331648)
INFO: This should be covered by other voxel (nearby = 1536)
INFO: This should be covered by other voxel (nearby = 50331648)
INFO: This should be covered by other voxel (nearby = 134217792)
INFO: This should be covered by other voxel (nearby = 134217792)
INFO: Xout[22] accepted clean as generated
INFO: Xout[23] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[24] accepted clean as generated
INFO: Xout[25] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[26] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[27] accepted clean as generated
INFO: Xout[28] has 3 components ... connecting
INFO: Xout[29] has 2 components ... connecting
INFO: Xout[30] accepted clean as generated
INFO: Xout[31] has 3 components ... connecting
INFO: Xout[32] has 2 components ... connecting
INFO: Xout[33] accepted clean as generated
INFO: Xout[34] has 4 components ... connecting
INFO: Xout[35] accepted clean as generated
INFO: Xout[36] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[37] has 3 components ... connecting
INFO: Xout[38] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: Xout[39] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 144)
INFO: This should be covered by other voxel (nearby = 144)
INFO: Xout[40] accepted clean as generated
INFO: Xout[41] has 2 components ... connecting
INFO: Xout[42] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[43] accepted clean as generated
INFO: Xout[44] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[45] has 6 components ... connecting
INFO: Xout[46] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[47] accepted clean as generated
INFO: Xout[48] has 7 components ... connecting
INFO: Xout[49] has 2 components ... connecting
INFO: Xout[50] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[51] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[52] has 2 components ... connecting
INFO: Xout[53] has 2 components ... connecting
INFO: Xout[54] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[55] has 19 components ... connecting
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 260)
INFO: This should be covered by other voxel (nearby = 4608)
INFO: This should be covered by other voxel (nearby = 81920)
INFO: This should be covered by other voxel (nearby = 196608)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 4608)
INFO: This should be covered by other voxel (nearby = 4608)
INFO: This should be covered by other voxel (nearby = 81920)
INFO: This should be covered by other voxel (nearby = 196608)
INFO: This should be covered by other voxel (nearby = 196608)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 4608)
INFO: This should be covered by other voxel (nearby = 81920)
INFO: This should be covered by other voxel (nearby = 196608)
INFO: Xout[56] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[57] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[58] accepted clean as generated
INFO: Xout[59] has 4 components ... connecting
INFO: Xout[60] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 96)
INFO: Xout[61] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[62] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[63] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[64] accepted clean as generated
INFO: Xout[65] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[66] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[67] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[68] has 6 components ... connecting
INFO: Xout[69] accepted clean as generated
INFO: Xout[70] accepted clean as generated
INFO: Xout[71] accepted clean as generated
INFO: Xout[72] accepted clean as generated
INFO: Xout[73] accepted clean as generated
INFO: Xout[74] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[75] accepted clean as generated
INFO: Xout[76] has 6 components ... connecting
INFO: Xout[77] accepted clean as generated
INFO: Xout[78] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[79] has 3 components ... connecting
INFO: Xout[80] accepted clean as generated
INFO: Xout[81] has 2 components ... connecting
INFO: Xout[82] accepted clean as generated
INFO: Xout[83] accepted clean as generated
INFO: Xout[84] accepted clean as generated
INFO: Xout[85] has 15 components ... connecting
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 4160)
INFO: Xout[86] accepted clean as generated
INFO: Xout[87] accepted clean as generated
INFO: Xout[88] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[89] has 2 components ... connecting
INFO: Xout[90] has 3 components ... connecting
INFO: Xout[91] accepted clean as generated
INFO: Xout[92] accepted clean as generated
INFO: Xout[93] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[94] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[95] accepted clean as generated
INFO: Xout[96] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[97] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[98] accepted clean as generated
INFO: Xout[99] has 3 components ... connecting
INFO: Xout[100] has 27 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 32770)
INFO: This should be covered by other voxel (nearby = 32770)
INFO: This should be covered by other voxel (nearby = 32770)
INFO: This should be covered by other voxel (nearby = 131074)
INFO: This should be covered by other voxel (nearby = 589824)
INFO: This should be covered by other voxel (nearby = 131074)
INFO: This should be covered by other voxel (nearby = 131074)
INFO: This should be covered by other voxel (nearby = 589824)
INFO: This should be covered by other voxel (nearby = 131074)
INFO: This should be covered by other voxel (nearby = 589824)
INFO: This should be covered by other voxel (nearby = 1048578)
INFO: This should be covered by other voxel (nearby = 1048578)
INFO: Xout[101] accepted clean as generated
INFO: Xout[102] accepted clean as generated
INFO: Xout[103] has 3 components ... connecting
INFO: Xout[104] accepted clean as generated
INFO: Xout[105] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[106] has 2 components ... connecting
INFO: Xout[107] accepted clean as generated
INFO: Xout[108] has 12 components ... connecting
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 1026)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: Xout[109] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
