Starting network training
INFO: Xout[389] has 2 components ... connecting
INFO: Xout[390] has 21 components ... connecting
INFO: This should be covered by other voxel (nearby = 2560)
INFO: This should be covered by other voxel (nearby = 2560)
INFO: This should be covered by other voxel (nearby = 4608)
INFO: This should be covered by other voxel (nearby = 2560)
INFO: This should be covered by other voxel (nearby = 2560)
INFO: This should be covered by other voxel (nearby = 2560)
INFO: This should be covered by other voxel (nearby = 2560)
INFO: This should be covered by other voxel (nearby = 4608)
INFO: This should be covered by other voxel (nearby = 262208)
INFO: Xout[391] has 16 components ... connecting
INFO: This should be covered by other voxel (nearby = 136)
INFO: This should be covered by other voxel (nearby = 520)
INFO: This should be covered by other voxel (nearby = 520)
INFO: This should be covered by other voxel (nearby = 49152)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: This should be covered by other voxel (nearby = 49152)
INFO: This should be covered by other voxel (nearby = 98304)
INFO: Xout[392] has 2 components ... connecting
INFO: Xout[393] accepted clean as generated
INFO: Xout[394] has 2 components ... connecting
INFO: Xout[395] accepted clean as generated
INFO: Xout[396] has 17 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 16386)
INFO: This should be covered by other voxel (nearby = 32770)
INFO: This should be covered by other voxel (nearby = 32770)
INFO: This should be covered by other voxel (nearby = 32770)
INFO: Xout[397] has 17 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 8194)
INFO: Xout[398] has 34 components ... connecting
INFO: This should be covered by other voxel (nearby = 16388)
INFO: This should be covered by other voxel (nearby = 393216)
INFO: This should be covered by other voxel (nearby = 262148)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: This should be covered by other voxel (nearby = 4194308)
INFO: This should be covered by other voxel (nearby = 16388)
INFO: This should be covered by other voxel (nearby = 67108868)
INFO: This should be covered by other voxel (nearby = 150994944)
INFO: This should be covered by other voxel (nearby = 167772160)
INFO: This should be covered by other voxel (nearby = 393216)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: This should be covered by other voxel (nearby = 516)
INFO: This should be covered by other voxel (nearby = 4194308)
INFO: This should be covered by other voxel (nearby = 8196)
INFO: This should be covered by other voxel (nearby = 16388)
INFO: This should be covered by other voxel (nearby = 41943040)
INFO: This should be covered by other voxel (nearby = 393216)
INFO: This should be covered by other voxel (nearby = 262148)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: This should be covered by other voxel (nearby = 4194308)
INFO: This should be covered by other voxel (nearby = 8196)
INFO: This should be covered by other voxel (nearby = 8589934596)
INFO: This should be covered by other voxel (nearby = 16388)
INFO: This should be covered by other voxel (nearby = 41943040)
INFO: This should be covered by other voxel (nearby = 67108868)
INFO: This should be covered by other voxel (nearby = 150994944)
INFO: This should be covered by other voxel (nearby = 167772160)
INFO: This should be covered by other voxel (nearby = 4294967300)
INFO: This should be covered by other voxel (nearby = 4294967300)
INFO: This should be covered by other voxel (nearby = 4294967300)
INFO: This should be covered by other voxel (nearby = 4294967300)
INFO: This should be covered by other voxel (nearby = 17179869188)
INFO: This should be covered by other voxel (nearby = 17179869188)
INFO: This should be covered by other voxel (nearby = 17179869188)
INFO: Xout[399] has 5 components ... connecting
INFO: Xout[400] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[401] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[402] has 2 components ... connecting
INFO: Xout[403] accepted clean as generated
INFO: Xout[404] has 16 components ... connecting
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 576)
INFO: This should be covered by other voxel (nearby = 576)
INFO: This should be covered by other voxel (nearby = 4160)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: This should be covered by other voxel (nearby = 4160)
INFO: This should be covered by other voxel (nearby = 24576)
INFO: Xout[405] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[406] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[407] has 11 components ... connecting
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 1152)
INFO: This should be covered by other voxel (nearby = 1152)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 768)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 72)
INFO: This should be covered by other voxel (nearby = 1152)
INFO: This should be covered by other voxel (nearby = 1152)
INFO: This should be covered by other voxel (nearby = 48)
INFO: Xout[408] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[409] accepted clean as generated
INFO: Xout[410] accepted clean as generated
INFO: Xout[411] has 2 components ... connecting
INFO: Xout[412] has 2 components ... connecting
INFO: Xout[413] has 25 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 260)
INFO: This should be covered by other voxel (nearby = 1028)
INFO: This should be covered by other voxel (nearby = 2052)
INFO: This should be covered by other voxel (nearby = 1028)
INFO: This should be covered by other voxel (nearby = 65540)
INFO: This should be covered by other voxel (nearby = 2052)
INFO: This should be covered by other voxel (nearby = 1028)
INFO: This should be covered by other voxel (nearby = 2052)
INFO: This should be covered by other voxel (nearby = 131076)
INFO: This should be covered by other voxel (nearby = 131076)
INFO: This should be covered by other voxel (nearby = 32772)
INFO: This should be covered by other voxel (nearby = 65540)
INFO: This should be covered by other voxel (nearby = 1310720)
INFO: This should be covered by other voxel (nearby = 1310720)
INFO: Xout[414] has 2 components ... connecting
INFO: Xout[415] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 1152)
INFO: This should be covered by other voxel (nearby = 1152)
INFO: This should be covered by other voxel (nearby = 1152)
INFO: Xout[416] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[417] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[418] has 19 components ... connecting
INFO: This should be covered by other voxel (nearby = 4100)
INFO: This should be covered by other voxel (nearby = 4100)
INFO: Xout[419] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
Images generated: 420, clean: 94, simple: 125, inverted: 3
INFO: Xout[0] has 2 components ... connecting
INFO: Xout[1] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[2] has 2 components ... connecting
INFO: Xout[3] has 6 components ... connecting
INFO: Xout[4] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[5] accepted clean as generated
Images generated: 6, clean: 1, simple: 4, inverted: 0
INFO: iteration 50: 195.302978515625
INFO: iteration 100: 128.21421813964844
INFO: iteration 150: 120.68914031982422
INFO: iteration 200: 171.64834594726562
INFO: iteration 250: 152.0625762939453
INFO: iteration 300: 187.3894500732422
INFO: iteration 350: 196.7323455810547
INFO: iteration 400: 152.45509338378906
INFO: iteration 450: 117.03836822509766
INFO: iteration 500: 149.14956665039062
INFO: iteration 550: 145.50672912597656
INFO: iteration 600: 163.79405212402344
INFO: iteration 650: 199.99046325683594
INFO: iteration 700: 172.80641174316406
INFO: iteration 750: 132.6290740966797
INFO: iteration 800: 120.96331787109375
INFO: iteration 850: 189.1647186279297
INFO: iteration 900: 143.0540313720703
INFO: iteration 950: 191.8185577392578
INFO: iteration 1000: 186.75253295898438
INFO: iteration 1050: 144.0504150390625
INFO: iteration 1100: 110.42293548583984
INFO: iteration 1150: 167.17759704589844
INFO: iteration 1200: 142.64183044433594
INFO: iteration 1250: 196.53115844726562
INFO: iteration 1300: 197.65675354003906
INFO: iteration 1350: 138.62307739257812
INFO: iteration 1400: 117.62945556640625
INFO: iteration 1450: 150.52450561523438
INFO: iteration 1500: 159.75503540039062
INFO: iteration 1550: 140.99154663085938
INFO: iteration 1600: 202.82638549804688
INFO: iteration 1650: 197.36203002929688
INFO: iteration 1700: 132.810546875
INFO: iteration 1750: 107.6353530883789
INFO: iteration 1800: 165.5841827392578
INFO: iteration 1850: 165.03143310546875
INFO: iteration 1900: 180.23623657226562
INFO: iteration 1950: 195.5132598876953
INFO: iteration 2000: 149.4281768798828
INFO: iteration 2050: 109.25037384033203
INFO: iteration 2100: 171.7298126220703
INFO: iteration 2150: 131.00914001464844
INFO: iteration 2200: 181.4016876220703
INFO: iteration 2250: 190.08816528320312
INFO: iteration 2300: 160.523193359375
INFO: iteration 2350: 130.3881378173828
INFO: iteration 2400: 119.55206298828125
INFO: iteration 2450: 182.46221923828125
INFO: iteration 2500: 140.7001190185547
INFO: iteration 2550: 199.95599365234375
INFO: iteration 2600: 195.6720733642578
INFO: iteration 2650: 128.09884643554688
INFO: iteration 2700: 117.12899780273438
INFO: iteration 2750: 170.19200134277344
INFO: iteration 2800: 150.23146057128906
INFO: iteration 2850: 185.9496307373047
INFO: iteration 2900: 192.75726318359375
INFO: iteration 2950: 151.19700622558594
INFO: iteration 3000: 114.94800567626953
INFO: iteration 3050: 148.16685485839844
INFO: iteration 3100: 145.9617919921875
INFO: iteration 3150: 165.53089904785156
INFO: iteration 3200: 198.36410522460938
INFO: iteration 3250: 170.52597045898438
INFO: iteration 3300: 129.3004913330078
INFO: iteration 3350: 118.82603454589844
INFO: iteration 3400: 187.39073181152344
INFO: iteration 3450: 142.4729461669922
INFO: iteration 3500: 191.7027130126953
INFO: iteration 3550: 187.43670654296875
INFO: iteration 3600: 144.774658203125
INFO: iteration 3650: 111.71272277832031
INFO: iteration 3700: 165.20545959472656
INFO: iteration 3750: 141.1033172607422
INFO: iteration 3800: 192.73513793945312
INFO: iteration 3850: 194.65028381347656
INFO: iteration 3900: 136.3555908203125
INFO: iteration 3950: 116.87434387207031
INFO: iteration 4000: 148.99862670898438
INFO: iteration 4050: 158.95327758789062
INFO: iteration 4100: 141.20254516601562
INFO: iteration 4150: 200.17593383789062
INFO: iteration 4200: 191.98898315429688
INFO: iteration 4250: 130.94041442871094
INFO: iteration 4300: 106.37185668945312
INFO: iteration 4350: 163.79486083984375
INFO: iteration 4400: 164.71693420410156
INFO: iteration 4450: 180.38645935058594
INFO: iteration 4500: 195.448974609375
INFO: iteration 4550: 149.7686309814453
INFO: iteration 4600: 108.80538177490234
INFO: iteration 4650: 169.69911193847656
INFO: iteration 4700: 128.54202270507812
INFO: iteration 4750: 175.67861938476562
INFO: iteration 4800: 188.14910888671875
INFO: iteration 4850: 159.52903747558594
INFO: iteration 4900: 129.75428771972656
INFO: iteration 4950: 119.38865661621094
INFO: iteration 5000: 181.2174072265625
INFO: iteration 5050: 141.91693115234375
INFO: iteration 5100: 198.11915588378906
INFO: iteration 5150: 192.5487518310547
INFO: iteration 5200: 126.42974090576172
INFO: iteration 5250: 115.3993911743164
INFO: iteration 5300: 169.10638427734375
INFO: iteration 5350: 149.8173828125
INFO: iteration 5400: 184.25379943847656
INFO: iteration 5450: 192.83351135253906
INFO: iteration 5500: 149.6050262451172
INFO: iteration 5550: 112.90099334716797
INFO: iteration 5600: 146.43777465820312
INFO: iteration 5650: 143.57882690429688
INFO: iteration 5700: 162.7860107421875
INFO: iteration 5750: 198.4671630859375
INFO: iteration 5800: 169.1433563232422
INFO: iteration 5850: 129.1721649169922
INFO: iteration 5900: 116.96861267089844
INFO: iteration 5950: 186.58023071289062
INFO: iteration 6000: 143.8779296875
INFO: iteration 6050: 191.5773468017578
INFO: iteration 6100: 183.76663208007812
INFO: iteration 6150: 142.616455078125
INFO: iteration 6200: 107.98060607910156
INFO: iteration 6250: 163.9488983154297
INFO: iteration 6300: 140.0196075439453
INFO: iteration 6350: 191.69332885742188
INFO: iteration 6400: 193.4047088623047
INFO: iteration 6450: 135.48655700683594
INFO: iteration 6500: 115.72604370117188
INFO: iteration 6550: 148.93931579589844
INFO: iteration 6600: 158.91554260253906
INFO: iteration 6650: 139.54994201660156
INFO: iteration 6700: 199.10647583007812
INFO: iteration 6750: 190.5562286376953
INFO: iteration 6800: 130.69300842285156
INFO: iteration 6850: 105.15422058105469
INFO: iteration 6900: 163.29156494140625
INFO: iteration 6950: 164.47901916503906
INFO: iteration 7000: 178.60107421875
INFO: iteration 7050: 192.23934936523438
INFO: iteration 7100: 147.76661682128906
INFO: iteration 7150: 107.12145233154297
INFO: iteration 7200: 168.32421875
INFO: iteration 7250: 128.58187866210938
INFO: iteration 7300: 175.7093505859375
INFO: iteration 7350: 187.9813232421875
INFO: iteration 7400: 160.43045043945312
INFO: iteration 7450: 129.39999389648438
INFO: iteration 7500: 118.03044891357422
INFO: iteration 7550: 179.47677612304688
INFO: iteration 7600: 138.1522216796875
INFO: iteration 7650: 196.5287628173828
INFO: iteration 7700: 189.69554138183594
INFO: iteration 7750: 125.49989318847656
INFO: iteration 7800: 113.7341537475586
INFO: iteration 7850: 167.4523162841797
INFO: iteration 7900: 148.1526336669922
INFO: iteration 7950: 183.2192840576172
INFO: iteration 8000: 189.97222900390625
INFO: iteration 8050: 149.05943298339844
INFO: iteration 8100: 113.74647521972656
INFO: iteration 8150: 146.71401977539062
INFO: iteration 8200: 142.65345764160156
INFO: iteration 8250: 160.95565795898438
INFO: iteration 8300: 194.88267517089844
INFO: iteration 8350: 167.55751037597656
INFO: iteration 8400: 127.05443572998047
INFO: iteration 8450: 115.93896484375
INFO: iteration 8500: 183.3998260498047
INFO: iteration 8550: 139.8511505126953
INFO: iteration 8600: 187.04403686523438
INFO: iteration 8650: 181.78443908691406
INFO: iteration 8700: 141.4148406982422
INFO: iteration 8750: 108.7182388305664
INFO: iteration 8800: 163.707763671875
INFO: iteration 8850: 141.69627380371094
INFO: iteration 8900: 191.01754760742188
INFO: iteration 8950: 191.56784057617188
INFO: iteration 9000: 134.67515563964844
INFO: iteration 9050: 113.59284973144531
INFO: iteration 9100: 146.19332885742188
INFO: iteration 9150: 156.1160125732422
INFO: iteration 9200: 136.47535705566406
INFO: iteration 9250: 196.19850158691406
INFO: iteration 9300: 188.3533172607422
INFO: iteration 9350: 128.3057403564453
INFO: iteration 9400: 105.17569732666016
INFO: iteration 9450: 162.77113342285156
INFO: iteration 9500: 163.39402770996094
INFO: iteration 9550: 177.1811981201172
INFO: iteration 9600: 190.8191680908203
INFO: iteration 9650: 146.17701721191406
INFO: iteration 9700: 106.01887512207031
INFO: iteration 9750: 167.73959350585938
INFO: iteration 9800: 126.80492401123047
INFO: iteration 9850: 173.3837127685547
INFO: iteration 9900: 185.43392944335938
INFO: iteration 9950: 157.14306640625
INFO: iteration 10000: 126.82532501220703
INFO: iteration 10050: 116.81446075439453
INFO: iteration 10100: 178.16854858398438
INFO: iteration 10150: 138.00242614746094
INFO: iteration 10200: 195.5979766845703
INFO: iteration 10250: 189.525146484375
INFO: iteration 10300: 124.67500305175781
INFO: iteration 10350: 113.79035949707031
INFO: iteration 10400: 167.2339630126953
INFO: iteration 10450: 147.59437561035156
INFO: iteration 10500: 179.26290893554688
INFO: iteration 10550: 188.12139892578125
INFO: iteration 10600: 147.07598876953125
INFO: iteration 10650: 110.21432495117188
INFO: iteration 10700: 143.63748168945312
INFO: iteration 10750: 141.55447387695312
INFO: iteration 10800: 159.51307678222656
INFO: iteration 10850: 193.98057556152344
INFO: iteration 10900: 168.80722045898438
INFO: iteration 10950: 126.18707275390625
INFO: iteration 11000: 115.87931823730469
INFO: iteration 11050: 182.95997619628906
INFO: iteration 11100: 139.40206909179688
INFO: iteration 11150: 184.41566467285156
INFO: iteration 11200: 179.49891662597656
INFO: iteration 11250: 140.09884643554688
INFO: iteration 11300: 106.7688217163086
INFO: iteration 11350: 163.13241577148438
INFO: iteration 11400: 139.2486572265625
INFO: iteration 11450: 188.48240661621094
INFO: iteration 11500: 188.8151397705078
INFO: iteration 11550: 133.80564880371094
INFO: iteration 11600: 112.69281005859375
INFO: iteration 11650: 145.91183471679688
INFO: iteration 11700: 155.34230041503906
INFO: iteration 11750: 136.68716430664062
INFO: iteration 11800: 194.94589233398438
INFO: iteration 11850: 186.22116088867188
INFO: iteration 11900: 126.61712646484375
INFO: iteration 11950: 104.3216323852539
INFO: iteration 12000: 161.34609985351562
INFO: iteration 12050: 162.01597595214844
INFO: iteration 12100: 174.0342254638672
INFO: iteration 12150: 186.64566040039062
INFO: iteration 12200: 144.73216247558594
INFO: iteration 12250: 105.68336486816406
INFO: iteration 12300: 167.8404083251953
INFO: iteration 12350: 127.30229949951172
INFO: iteration 12400: 172.90371704101562
INFO: iteration 12450: 181.07456970214844
INFO: iteration 12500: 153.70770263671875
INFO: iteration 12550: 125.65576171875
INFO: iteration 12600: 116.20281982421875
INFO: iteration 12650: 176.28189086914062
INFO: iteration 12700: 136.65521240234375
INFO: iteration 12750: 192.56800842285156
INFO: iteration 12800: 184.55584716796875
INFO: iteration 12850: 123.44715118408203
INFO: iteration 12900: 113.46553802490234
INFO: iteration 12950: 165.8300018310547
INFO: iteration 13000: 147.76986694335938
INFO: iteration 13050: 181.05960083007812
INFO: iteration 13100: 186.1298370361328
INFO: iteration 13150: 145.76161193847656
INFO: iteration 13200: 110.28925323486328
INFO: iteration 13250: 142.61154174804688
INFO: iteration 13300: 141.0814971923828
INFO: iteration 13350: 158.29702758789062
INFO: iteration 13400: 189.0252227783203
INFO: iteration 13450: 162.8474884033203
INFO: iteration 13500: 125.32032775878906
INFO: iteration 13550: 116.31244659423828
INFO: iteration 13600: 182.7386932373047
INFO: iteration 13650: 140.65699768066406
INFO: iteration 13700: 183.97222900390625
INFO: iteration 13750: 177.8938751220703
INFO: iteration 13800: 138.91830444335938
INFO: iteration 13850: 105.81023406982422
INFO: iteration 13900: 160.96478271484375
INFO: iteration 13950: 137.6256866455078
INFO: iteration 14000: 186.75592041015625
INFO: iteration 14050: 186.24688720703125
INFO: iteration 14100: 132.25428771972656
INFO: iteration 14150: 111.99717712402344
INFO: iteration 14200: 143.5496368408203
INFO: iteration 14250: 155.43113708496094
INFO: iteration 14300: 137.13723754882812
INFO: iteration 14350: 195.1062469482422
INFO: iteration 14400: 189.6808624267578
INFO: iteration 14450: 127.04999542236328
INFO: iteration 14500: 102.3443374633789
INFO: iteration 14550: 159.6243133544922
INFO: iteration 14600: 159.603271484375
INFO: iteration 14650: 171.3277587890625
INFO: iteration 14700: 185.10504150390625
INFO: iteration 14750: 144.07940673828125
INFO: iteration 14800: 104.11341094970703
INFO: iteration 14850: 163.7051239013672
INFO: iteration 14900: 125.1891860961914
INFO: iteration 14950: 171.432861328125
INFO: iteration 15000: 182.38180541992188
INFO: iteration 15050: 154.795654296875
INFO: iteration 15100: 126.36638641357422
INFO: iteration 15150: 115.2809066772461
INFO: iteration 15200: 175.194580078125
INFO: iteration 15250: 135.43727111816406
INFO: iteration 15300: 191.0597381591797
INFO: iteration 15350: 184.0053253173828
INFO: iteration 15400: 122.44456481933594
INFO: iteration 15450: 112.44874572753906
INFO: iteration 15500: 162.62086486816406
INFO: iteration 15550: 146.38059997558594
INFO: iteration 15600: 175.85781860351562
INFO: iteration 15650: 184.91798400878906
INFO: iteration 15700: 144.45802307128906
INFO: iteration 15750: 109.37174224853516
INFO: iteration 15800: 140.1836395263672
INFO: iteration 15850: 141.68026733398438
INFO: iteration 15900: 159.059326171875
INFO: iteration 15950: 188.7628173828125
INFO: iteration 16000: 162.37632751464844
INFO: iteration 16050: 123.68147277832031
INFO: iteration 16100: 112.49368286132812
INFO: iteration 16150: 179.5557403564453
INFO: iteration 16200: 137.47128295898438
INFO: iteration 16250: 181.73419189453125
INFO: iteration 16300: 177.52706909179688
INFO: iteration 16350: 138.23385620117188
INFO: iteration 16400: 107.39796447753906
INFO: iteration 16450: 159.7237548828125
INFO: iteration 16500: 137.05953979492188
INFO: iteration 16550: 185.62457275390625
INFO: iteration 16600: 184.9950714111328
INFO: iteration 16650: 131.13967895507812
INFO: iteration 16700: 110.2595443725586
INFO: iteration 16750: 141.6395263671875
INFO: iteration 16800: 153.1402130126953
INFO: iteration 16850: 133.88941955566406
INFO: iteration 16900: 190.5135040283203
INFO: iteration 16950: 183.32371520996094
INFO: iteration 17000: 125.57199096679688
INFO: iteration 17050: 103.92906951904297
INFO: iteration 17100: 158.38233947753906
INFO: iteration 17150: 158.228271484375
INFO: iteration 17200: 170.56495666503906
INFO: iteration 17250: 184.89732360839844
INFO: iteration 17300: 143.14508056640625
INFO: iteration 17350: 105.16752624511719
INFO: iteration 17400: 162.6392059326172
INFO: iteration 17450: 128.1232452392578
INFO: iteration 17500: 171.82345581054688
INFO: iteration 17550: 179.9737091064453
INFO: iteration 17600: 152.375
INFO: iteration 17650: 123.9032974243164
INFO: iteration 17700: 113.60062408447266
INFO: iteration 17750: 173.361083984375
INFO: iteration 17800: 132.5867156982422
INFO: iteration 17850: 188.95787048339844
INFO: iteration 17900: 182.14202880859375
INFO: iteration 17950: 120.92408752441406
INFO: iteration 18000: 111.7288589477539
INFO: iteration 18050: 161.30361938476562
INFO: iteration 18100: 146.0531768798828
INFO: iteration 18150: 176.3043670654297
INFO: iteration 18200: 185.8995361328125
INFO: iteration 18250: 144.9503173828125
INFO: iteration 18300: 109.9507064819336
INFO: iteration 18350: 139.1714324951172
INFO: iteration 18400: 139.3000946044922
INFO: iteration 18450: 156.21783447265625
INFO: iteration 18500: 187.52809143066406
INFO: iteration 18550: 164.04461669921875
INFO: iteration 18600: 124.20745086669922
INFO: iteration 18650: 113.32911682128906
INFO: iteration 18700: 179.4575958251953
INFO: iteration 18750: 136.1734161376953
INFO: iteration 18800: 180.9661407470703
INFO: iteration 18850: 176.16908264160156
INFO: iteration 18900: 135.9488983154297
INFO: iteration 18950: 104.57568359375
INFO: iteration 19000: 157.90643310546875
INFO: iteration 19050: 135.2751007080078
INFO: iteration 19100: 183.87432861328125
INFO: iteration 19150: 186.35585021972656
INFO: iteration 19200: 132.3043670654297
INFO: iteration 19250: 112.09413146972656
INFO: iteration 19300: 142.6771697998047
INFO: iteration 19350: 153.44259643554688
INFO: iteration 19400: 134.07327270507812
INFO: iteration 19450: 189.8778839111328
INFO: iteration 19500: 183.32797241210938
INFO: iteration 19550: 124.55769348144531
INFO: iteration 19600: 100.9388656616211
INFO: iteration 19650: 157.3931121826172
INFO: iteration 19700: 157.78041076660156
INFO: iteration 19750: 169.17320251464844
INFO: iteration 19800: 184.78053283691406
INFO: iteration 19850: 143.50794982910156
INFO: iteration 19900: 104.44237518310547
INFO: iteration 19950: 162.8990478515625
INFO: iteration 20000: 123.91140747070312
INFO: iteration 20050: 168.19187927246094
INFO: iteration 20100: 178.79537963867188
INFO: iteration 20150: 152.09429931640625
INFO: iteration 20200: 123.82787322998047
INFO: iteration 20250: 113.94847106933594
INFO: iteration 20300: 173.8878631591797
INFO: iteration 20350: 134.74090576171875
INFO: iteration 20400: 189.4316864013672
INFO: iteration 20450: 185.6085968017578
INFO: iteration 20500: 121.33599853515625
INFO: iteration 20550: 112.240478515625
INFO: iteration 20600: 160.73680114746094
INFO: iteration 20650: 144.0559539794922
INFO: iteration 20700: 173.33938598632812
INFO: iteration 20750: 183.65542602539062
INFO: iteration 20800: 143.1739044189453
INFO: iteration 20850: 107.76453399658203
INFO: iteration 20900: 138.69796752929688
INFO: iteration 20950: 137.53329467773438
INFO: iteration 21000: 155.47348022460938
INFO: iteration 21050: 186.3284149169922
INFO: iteration 21100: 163.53680419921875
INFO: iteration 21150: 122.7052993774414
INFO: iteration 21200: 112.70966339111328
INFO: iteration 21250: 178.49081420898438
INFO: iteration 21300: 136.9649200439453
INFO: iteration 21350: 179.07029724121094
INFO: iteration 21400: 177.3651123046875
INFO: iteration 21450: 135.5462646484375
INFO: iteration 21500: 104.7804183959961
INFO: iteration 21550: 157.3046417236328
INFO: iteration 21600: 134.29774475097656
INFO: iteration 21650: 180.69342041015625
INFO: iteration 21700: 183.8488006591797
INFO: iteration 21750: 129.50027465820312
INFO: iteration 21800: 109.20230865478516
INFO: iteration 21850: 141.8340606689453
INFO: iteration 21900: 152.214111328125
INFO: iteration 21950: 133.97927856445312
INFO: iteration 22000: 189.41517639160156
INFO: iteration 22050: 184.52029418945312
INFO: iteration 22100: 124.16240692138672
INFO: iteration 22150: 100.3998031616211
INFO: iteration 22200: 155.9604949951172
INFO: iteration 22250: 155.23974609375
INFO: iteration 22300: 167.58627319335938
INFO: iteration 22350: 182.2401885986328
INFO: iteration 22400: 140.95489501953125
INFO: iteration 22450: 102.8709945678711
INFO: iteration 22500: 161.1743927001953
INFO: iteration 22550: 122.95864868164062
INFO: iteration 22600: 167.59982299804688
INFO: iteration 22650: 178.148193359375
INFO: iteration 22700: 151.54173278808594
INFO: iteration 22750: 123.06368255615234
INFO: iteration 22800: 113.27999114990234
INFO: iteration 22850: 171.53285217285156
INFO: iteration 22900: 130.89385986328125
INFO: iteration 22950: 185.83082580566406
INFO: iteration 23000: 180.27276611328125
INFO: iteration 23050: 119.76021575927734
INFO: iteration 23100: 109.25463104248047
INFO: iteration 23150: 158.99461364746094
INFO: iteration 23200: 142.09796142578125
INFO: iteration 23250: 172.3594512939453
INFO: iteration 23300: 183.9473419189453
INFO: iteration 23350: 143.10409545898438
INFO: iteration 23400: 107.4989242553711
INFO: iteration 23450: 137.6073455810547
INFO: iteration 23500: 136.30645751953125
INFO: iteration 23550: 153.74807739257812
INFO: iteration 23600: 184.8341522216797
INFO: iteration 23650: 159.01060485839844
INFO: iteration 23700: 120.3320083618164
INFO: iteration 23750: 109.23043823242188
INFO: iteration 23800: 175.88844299316406
INFO: iteration 23850: 134.328369140625
INFO: iteration 23900: 178.45620727539062
INFO: iteration 23950: 174.69419860839844
INFO: iteration 24000: 135.47509765625
INFO: iteration 24050: 103.18981170654297
INFO: iteration 24100: 155.19183349609375
INFO: iteration 24150: 132.80926513671875
INFO: iteration 24200: 180.5175018310547
INFO: iteration 24250: 182.9848175048828
INFO: iteration 24300: 129.13397216796875
INFO: iteration 24350: 106.8839340209961
INFO: iteration 24400: 138.27452087402344
INFO: iteration 24450: 148.94859313964844
INFO: iteration 24500: 130.46533203125
INFO: iteration 24550: 187.89120483398438
