Starting network training
INFO: This should be covered by other voxel (nearby = 4100)
INFO: This should be covered by other voxel (nearby = 1572864)
INFO: Xout[390] accepted clean as generated
INFO: Xout[391] accepted clean as generated
INFO: Xout[392] has 3 components ... connecting
INFO: Xout[393] accepted clean as generated
INFO: Xout[394] accepted clean as generated
INFO: Xout[395] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[396] has 3 components ... connecting
INFO: Xout[397] accepted clean as generated
INFO: Xout[398] accepted clean as generated
INFO: Xout[399] has 2 components ... connecting
INFO: Xout[400] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[401] has 13 components ... connecting
INFO: This should be covered by other voxel (nearby = 264)
INFO: Xout[402] has 2 components ... connecting
INFO: Xout[403] has 3 components ... connecting
INFO: Xout[404] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[405] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[406] has 3 components ... connecting
INFO: Xout[407] accepted clean as generated
INFO: Xout[408] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[409] has 2 components ... connecting
INFO: Xout[410] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[411] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[412] has 17 components ... connecting
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 2560)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 33024)
INFO: This should be covered by other voxel (nearby = 163840)
INFO: This should be covered by other voxel (nearby = 33024)
INFO: This should be covered by other voxel (nearby = 81920)
INFO: This should be covered by other voxel (nearby = 2560)
INFO: This should be covered by other voxel (nearby = 163840)
INFO: This should be covered by other voxel (nearby = 131328)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 33024)
INFO: This should be covered by other voxel (nearby = 81920)
INFO: This should be covered by other voxel (nearby = 33024)
INFO: This should be covered by other voxel (nearby = 163840)
INFO: This should be covered by other voxel (nearby = 131328)
INFO: Xout[413] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[414] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[415] has 2 components ... connecting
INFO: Xout[416] has 2 components ... connecting
INFO: Xout[417] has 4 components ... connecting
INFO: Xout[418] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[419] accepted clean as generated
Images generated: 420, clean: 135, simple: 148, inverted: 0
INFO: Xout[0] accepted clean as generated
INFO: Xout[1] has 4 components ... connecting
INFO: Xout[2] has 12 components ... connecting
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 320)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 384)
INFO: Xout[3] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[4] has 13 components ... connecting
INFO: This should be covered by other voxel (nearby = 132)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 132)
INFO: This should be covered by other voxel (nearby = 68)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 2052)
INFO: This should be covered by other voxel (nearby = 2052)
INFO: This should be covered by other voxel (nearby = 2052)
INFO: Xout[5] accepted clean as generated
Images generated: 6, clean: 2, simple: 1, inverted: 0
INFO: iteration 50: 177.71829223632812
INFO: iteration 100: 208.12368774414062
INFO: iteration 150: 167.5385284423828
INFO: iteration 200: 202.57666015625
INFO: iteration 250: 236.65048217773438
INFO: iteration 300: 161.88241577148438
INFO: iteration 350: 195.84524536132812
INFO: iteration 400: 198.01007080078125
INFO: iteration 450: 190.83067321777344
INFO: iteration 500: 193.23529052734375
INFO: iteration 550: 211.67787170410156
INFO: iteration 600: 187.49539184570312
INFO: iteration 650: 186.6029815673828
INFO: iteration 700: 203.4280548095703
INFO: iteration 750: 179.70310974121094
INFO: iteration 800: 198.2808380126953
INFO: iteration 850: 180.56643676757812
INFO: iteration 900: 222.5745086669922
INFO: iteration 950: 182.63609313964844
INFO: iteration 1000: 191.78179931640625
INFO: iteration 1050: 179.8172149658203
INFO: iteration 1100: 208.609375
INFO: iteration 1150: 177.718017578125
INFO: iteration 1200: 221.511474609375
INFO: iteration 1250: 183.818115234375
INFO: iteration 1300: 178.3454132080078
INFO: iteration 1350: 218.51708984375
INFO: iteration 1400: 191.66561889648438
INFO: iteration 1450: 187.83351135253906
INFO: iteration 1500: 202.90293884277344
INFO: iteration 1550: 197.83013916015625
INFO: iteration 1600: 185.8134765625
INFO: iteration 1650: 189.6125030517578
INFO: iteration 1700: 186.25379943847656
INFO: iteration 1750: 192.41159057617188
INFO: iteration 1800: 187.5166015625
INFO: iteration 1850: 221.8665771484375
INFO: iteration 1900: 183.4216766357422
INFO: iteration 1950: 196.0155029296875
INFO: iteration 2000: 180.4795684814453
INFO: iteration 2050: 199.06045532226562
INFO: iteration 2100: 179.36395263671875
INFO: iteration 2150: 232.99143981933594
INFO: iteration 2200: 174.46066284179688
INFO: iteration 2250: 181.15213012695312
INFO: iteration 2300: 207.10955810546875
INFO: iteration 2350: 202.83914184570312
INFO: iteration 2400: 172.73146057128906
INFO: iteration 2450: 198.1582794189453
INFO: iteration 2500: 195.62786865234375
INFO: iteration 2550: 202.15977478027344
INFO: iteration 2600: 176.26332092285156
INFO: iteration 2650: 207.39073181152344
INFO: iteration 2700: 165.5978546142578
INFO: iteration 2750: 201.8137664794922
INFO: iteration 2800: 234.52537536621094
INFO: iteration 2850: 159.65667724609375
INFO: iteration 2900: 195.525634765625
INFO: iteration 2950: 196.48211669921875
INFO: iteration 3000: 188.34780883789062
INFO: iteration 3050: 191.81118774414062
INFO: iteration 3100: 208.52536010742188
INFO: iteration 3150: 187.01841735839844
INFO: iteration 3200: 185.0204620361328
INFO: iteration 3250: 202.22085571289062
INFO: iteration 3300: 178.30018615722656
INFO: iteration 3350: 196.95162963867188
INFO: iteration 3400: 179.5532684326172
INFO: iteration 3450: 221.69229125976562
INFO: iteration 3500: 180.86134338378906
INFO: iteration 3550: 190.0346221923828
INFO: iteration 3600: 178.4824676513672
INFO: iteration 3650: 207.69203186035156
INFO: iteration 3700: 177.20303344726562
INFO: iteration 3750: 220.56369018554688
INFO: iteration 3800: 182.73069763183594
INFO: iteration 3850: 176.29847717285156
INFO: iteration 3900: 216.77122497558594
INFO: iteration 3950: 190.23521423339844
INFO: iteration 4000: 185.787841796875
INFO: iteration 4050: 201.43667602539062
INFO: iteration 4100: 198.2119903564453
INFO: iteration 4150: 185.32896423339844
INFO: iteration 4200: 187.24746704101562
INFO: iteration 4250: 183.02517700195312
INFO: iteration 4300: 190.5523681640625
INFO: iteration 4350: 185.70046997070312
INFO: iteration 4400: 220.62307739257812
INFO: iteration 4450: 182.18739318847656
INFO: iteration 4500: 195.1934051513672
INFO: iteration 4550: 178.14041137695312
INFO: iteration 4600: 197.45138549804688
INFO: iteration 4650: 177.5795135498047
INFO: iteration 4700: 232.06858825683594
INFO: iteration 4750: 173.67996215820312
INFO: iteration 4800: 180.5618896484375
INFO: iteration 4850: 204.5966796875
INFO: iteration 4900: 201.24066162109375
INFO: iteration 4950: 170.3404083251953
INFO: iteration 5000: 196.21836853027344
INFO: iteration 5050: 195.18893432617188
INFO: iteration 5100: 201.2242431640625
INFO: iteration 5150: 174.794189453125
INFO: iteration 5200: 203.691162109375
INFO: iteration 5250: 164.2181396484375
INFO: iteration 5300: 199.1429443359375
INFO: iteration 5350: 234.4021759033203
INFO: iteration 5400: 158.71739196777344
INFO: iteration 5450: 193.86195373535156
INFO: iteration 5500: 193.54946899414062
INFO: iteration 5550: 186.89572143554688
INFO: iteration 5600: 190.21348571777344
INFO: iteration 5650: 208.9395294189453
INFO: iteration 5700: 186.01185607910156
INFO: iteration 5750: 183.45579528808594
INFO: iteration 5800: 200.734375
INFO: iteration 5850: 176.46493530273438
INFO: iteration 5900: 194.7257080078125
INFO: iteration 5950: 178.826416015625
INFO: iteration 6000: 220.36778259277344
INFO: iteration 6050: 179.07020568847656
INFO: iteration 6100: 188.99502563476562
INFO: iteration 6150: 175.4513397216797
INFO: iteration 6200: 207.26217651367188
INFO: iteration 6250: 175.61961364746094
INFO: iteration 6300: 219.8132781982422
INFO: iteration 6350: 181.6216583251953
INFO: iteration 6400: 174.539794921875
INFO: iteration 6450: 214.22769165039062
INFO: iteration 6500: 189.03941345214844
INFO: iteration 6550: 184.0314483642578
INFO: iteration 6600: 201.36427307128906
INFO: iteration 6650: 196.0957794189453
INFO: iteration 6700: 183.7655487060547
INFO: iteration 6750: 186.72767639160156
INFO: iteration 6800: 181.00596618652344
INFO: iteration 6850: 189.1467742919922
INFO: iteration 6900: 185.14193725585938
INFO: iteration 6950: 219.4479217529297
INFO: iteration 7000: 180.9640350341797
INFO: iteration 7050: 194.26864624023438
INFO: iteration 7100: 175.7611541748047
INFO: iteration 7150: 198.1584014892578
INFO: iteration 7200: 177.1925811767578
INFO: iteration 7250: 231.6080780029297
INFO: iteration 7300: 172.12002563476562
INFO: iteration 7350: 178.7435302734375
INFO: iteration 7400: 202.9280242919922
INFO: iteration 7450: 199.38165283203125
INFO: iteration 7500: 169.13099670410156
INFO: iteration 7550: 195.86134338378906
INFO: iteration 7600: 193.4635772705078
INFO: iteration 7650: 199.57424926757812
INFO: iteration 7700: 173.69586181640625
INFO: iteration 7750: 202.18800354003906
INFO: iteration 7800: 164.25979614257812
INFO: iteration 7850: 198.579345703125
INFO: iteration 7900: 232.76239013671875
INFO: iteration 7950: 156.66078186035156
INFO: iteration 8000: 192.76629638671875
INFO: iteration 8050: 189.625
INFO: iteration 8100: 185.5814666748047
INFO: iteration 8150: 188.4446563720703
INFO: iteration 8200: 208.53465270996094
INFO: iteration 8250: 185.18475341796875
INFO: iteration 8300: 182.9306182861328
INFO: iteration 8350: 198.75924682617188
INFO: iteration 8400: 174.33070373535156
INFO: iteration 8450: 193.90821838378906
INFO: iteration 8500: 177.58607482910156
INFO: iteration 8550: 219.50732421875
INFO: iteration 8600: 178.48439025878906
INFO: iteration 8650: 188.2767333984375
INFO: iteration 8700: 173.73672485351562
INFO: iteration 8750: 204.6068572998047
INFO: iteration 8800: 173.96212768554688
INFO: iteration 8850: 219.58175659179688
INFO: iteration 8900: 179.38111877441406
INFO: iteration 8950: 173.46356201171875
INFO: iteration 9000: 212.69850158691406
INFO: iteration 9050: 187.46363830566406
INFO: iteration 9100: 182.88571166992188
INFO: iteration 9150: 199.67471313476562
INFO: iteration 9200: 194.87188720703125
INFO: iteration 9250: 182.88449096679688
INFO: iteration 9300: 185.34808349609375
INFO: iteration 9350: 179.6770782470703
INFO: iteration 9400: 190.2175750732422
INFO: iteration 9450: 183.79281616210938
INFO: iteration 9500: 218.24839782714844
INFO: iteration 9550: 179.8101043701172
INFO: iteration 9600: 193.19935607910156
INFO: iteration 9650: 172.9344482421875
INFO: iteration 9700: 195.25
INFO: iteration 9750: 174.740234375
INFO: iteration 9800: 231.01939392089844
INFO: iteration 9850: 171.143798828125
INFO: iteration 9900: 178.06671142578125
INFO: iteration 9950: 202.84617614746094
INFO: iteration 10000: 198.61549377441406
INFO: iteration 10050: 168.0399169921875
INFO: iteration 10100: 195.06858825683594
INFO: iteration 10150: 191.7481231689453
INFO: iteration 10200: 198.7489013671875
INFO: iteration 10250: 172.245361328125
INFO: iteration 10300: 200.69189453125
INFO: iteration 10350: 163.6923065185547
INFO: iteration 10400: 196.8594512939453
INFO: iteration 10450: 232.91888427734375
INFO: iteration 10500: 156.94374084472656
INFO: iteration 10550: 192.85394287109375
INFO: iteration 10600: 189.75552368164062
INFO: iteration 10650: 185.7373504638672
INFO: iteration 10700: 187.86209106445312
INFO: iteration 10750: 206.71319580078125
INFO: iteration 10800: 182.1380157470703
INFO: iteration 10850: 181.54261779785156
INFO: iteration 10900: 197.52293395996094
INFO: iteration 10950: 173.72640991210938
INFO: iteration 11000: 193.38714599609375
INFO: iteration 11050: 177.768310546875
INFO: iteration 11100: 219.1830596923828
INFO: iteration 11150: 177.73092651367188
INFO: iteration 11200: 188.4202423095703
INFO: iteration 11250: 171.49929809570312
INFO: iteration 11300: 202.92855834960938
INFO: iteration 11350: 173.1746826171875
INFO: iteration 11400: 217.72987365722656
INFO: iteration 11450: 179.60899353027344
INFO: iteration 11500: 172.87661743164062
INFO: iteration 11550: 211.84793090820312
INFO: iteration 11600: 188.17140197753906
INFO: iteration 11650: 181.49365234375
INFO: iteration 11700: 198.34796142578125
INFO: iteration 11750: 195.22964477539062
INFO: iteration 11800: 181.47848510742188
INFO: iteration 11850: 183.70077514648438
INFO: iteration 11900: 178.15724182128906
INFO: iteration 11950: 187.19708251953125
INFO: iteration 12000: 182.68885803222656
INFO: iteration 12050: 218.35748291015625
INFO: iteration 12100: 179.02261352539062
INFO: iteration 12150: 193.40719604492188
INFO: iteration 12200: 172.80596923828125
INFO: iteration 12250: 193.0020751953125
INFO: iteration 12300: 174.3262481689453
INFO: iteration 12350: 229.26123046875
INFO: iteration 12400: 169.20510864257812
INFO: iteration 12450: 177.2738494873047
INFO: iteration 12500: 201.9554443359375
INFO: iteration 12550: 198.7251739501953
INFO: iteration 12600: 166.4663543701172
INFO: iteration 12650: 194.7493438720703
INFO: iteration 12700: 193.0093231201172
INFO: iteration 12750: 198.3098907470703
INFO: iteration 12800: 171.45811462402344
INFO: iteration 12850: 200.41281127929688
INFO: iteration 12900: 161.5203857421875
INFO: iteration 12950: 195.87994384765625
INFO: iteration 13000: 230.3307647705078
INFO: iteration 13050: 155.07098388671875
INFO: iteration 13100: 191.51040649414062
INFO: iteration 13150: 188.97021484375
INFO: iteration 13200: 185.095703125
INFO: iteration 13250: 186.66494750976562
INFO: iteration 13300: 207.21279907226562
INFO: iteration 13350: 181.38877868652344
INFO: iteration 13400: 181.7921905517578
INFO: iteration 13450: 197.26121520996094
INFO: iteration 13500: 172.5565948486328
INFO: iteration 13550: 191.1366729736328
INFO: iteration 13600: 176.02798461914062
INFO: iteration 13650: 216.85585021972656
INFO: iteration 13700: 177.58628845214844
INFO: iteration 13750: 187.2655487060547
INFO: iteration 13800: 171.4485321044922
INFO: iteration 13850: 202.18870544433594
INFO: iteration 13900: 173.31515502929688
INFO: iteration 13950: 217.12625122070312
INFO: iteration 14000: 177.2962188720703
INFO: iteration 14050: 172.34344482421875
INFO: iteration 14100: 211.4673309326172
INFO: iteration 14150: 186.6227569580078
INFO: iteration 14200: 180.7852325439453
INFO: iteration 14250: 198.99520874023438
INFO: iteration 14300: 193.19918823242188
INFO: iteration 14350: 180.5352020263672
INFO: iteration 14400: 182.80453491210938
INFO: iteration 14450: 179.3333740234375
INFO: iteration 14500: 187.08761596679688
INFO: iteration 14550: 182.15274047851562
INFO: iteration 14600: 216.26992797851562
INFO: iteration 14650: 178.55531311035156
INFO: iteration 14700: 191.30389404296875
INFO: iteration 14750: 172.3726806640625
INFO: iteration 14800: 191.64833068847656
INFO: iteration 14850: 172.63648986816406
INFO: iteration 14900: 228.241455078125
INFO: iteration 14950: 168.44723510742188
INFO: iteration 15000: 175.69747924804688
INFO: iteration 15050: 201.49058532714844
INFO: iteration 15100: 197.42799377441406
INFO: iteration 15150: 165.3016357421875
INFO: iteration 15200: 192.89862060546875
INFO: iteration 15250: 189.0487518310547
INFO: iteration 15300: 197.01858520507812
INFO: iteration 15350: 170.34689331054688
INFO: iteration 15400: 198.8506317138672
INFO: iteration 15450: 159.7410430908203
INFO: iteration 15500: 195.10821533203125
INFO: iteration 15550: 228.5365753173828
INFO: iteration 15600: 155.8153076171875
INFO: iteration 15650: 190.1084747314453
INFO: iteration 15700: 187.9333038330078
INFO: iteration 15750: 182.39356994628906
INFO: iteration 15800: 184.4960479736328
INFO: iteration 15850: 202.9801788330078
INFO: iteration 15900: 180.0843963623047
INFO: iteration 15950: 179.23818969726562
INFO: iteration 16000: 195.71592712402344
INFO: iteration 16050: 173.55926513671875
INFO: iteration 16100: 189.5767822265625
INFO: iteration 16150: 174.3099365234375
INFO: iteration 16200: 215.4093780517578
INFO: iteration 16250: 175.7862548828125
INFO: iteration 16300: 185.404052734375
INFO: iteration 16350: 171.0301513671875
INFO: iteration 16400: 199.70436096191406
INFO: iteration 16450: 170.021484375
INFO: iteration 16500: 215.64169311523438
INFO: iteration 16550: 175.80133056640625
INFO: iteration 16600: 170.0322265625
INFO: iteration 16650: 210.23568725585938
INFO: iteration 16700: 184.630859375
INFO: iteration 16750: 179.653564453125
INFO: iteration 16800: 194.31190490722656
INFO: iteration 16850: 191.53382873535156
INFO: iteration 16900: 178.95611572265625
INFO: iteration 16950: 182.8264923095703
INFO: iteration 17000: 177.73641967773438
INFO: iteration 17050: 185.32391357421875
INFO: iteration 17100: 179.6949920654297
INFO: iteration 17150: 213.92491149902344
INFO: iteration 17200: 177.49964904785156
INFO: iteration 17250: 189.869140625
INFO: iteration 17300: 171.9982147216797
INFO: iteration 17350: 191.19639587402344
INFO: iteration 17400: 171.6260223388672
INFO: iteration 17450: 226.12310791015625
INFO: iteration 17500: 166.89178466796875
INFO: iteration 17550: 174.1647186279297
INFO: iteration 17600: 199.9945831298828
INFO: iteration 17650: 196.1971435546875
INFO: iteration 17700: 165.5559539794922
INFO: iteration 17750: 191.97955322265625
INFO: iteration 17800: 188.82431030273438
INFO: iteration 17850: 196.18588256835938
INFO: iteration 17900: 169.53489685058594
INFO: iteration 17950: 198.19580078125
INFO: iteration 18000: 159.1628875732422
INFO: iteration 18050: 192.91261291503906
INFO: iteration 18100: 227.15504455566406
INFO: iteration 18150: 154.24057006835938
INFO: iteration 18200: 189.2534637451172
INFO: iteration 18250: 187.0253143310547
INFO: iteration 18300: 183.0471649169922
INFO: iteration 18350: 183.9969940185547
INFO: iteration 18400: 201.81910705566406
INFO: iteration 18450: 178.42715454101562
INFO: iteration 18500: 178.5150604248047
INFO: iteration 18550: 194.52952575683594
INFO: iteration 18600: 172.27699279785156
INFO: iteration 18650: 188.97412109375
INFO: iteration 18700: 174.52671813964844
INFO: iteration 18750: 213.66015625
INFO: iteration 18800: 174.72027587890625
INFO: iteration 18850: 183.92214965820312
INFO: iteration 18900: 170.16778564453125
INFO: iteration 18950: 200.19541931152344
INFO: iteration 19000: 169.1611328125
INFO: iteration 19050: 214.83462524414062
INFO: iteration 19100: 174.29856872558594
INFO: iteration 19150: 170.0448760986328
INFO: iteration 19200: 208.30886840820312
INFO: iteration 19250: 184.8018035888672
INFO: iteration 19300: 178.1027069091797
INFO: iteration 19350: 193.84442138671875
INFO: iteration 19400: 190.48439025878906
INFO: iteration 19450: 177.93809509277344
INFO: iteration 19500: 180.07122802734375
INFO: iteration 19550: 177.91346740722656
INFO: iteration 19600: 184.92527770996094
INFO: iteration 19650: 178.13214111328125
INFO: iteration 19700: 212.93002319335938
INFO: iteration 19750: 175.4039764404297
INFO: iteration 19800: 187.88914489746094
INFO: iteration 19850: 170.9284210205078
INFO: iteration 19900: 190.31317138671875
INFO: iteration 19950: 169.6397247314453
INFO: iteration 20000: 225.8516845703125
INFO: iteration 20050: 164.58642578125
INFO: iteration 20100: 174.25137329101562
INFO: iteration 20150: 198.3218994140625
INFO: iteration 20200: 197.38848876953125
INFO: iteration 20250: 163.04000854492188
INFO: iteration 20300: 190.2128448486328
INFO: iteration 20350: 188.35499572753906
INFO: iteration 20400: 193.75685119628906
INFO: iteration 20450: 167.500732421875
INFO: iteration 20500: 198.51129150390625
INFO: iteration 20550: 158.51278686523438
INFO: iteration 20600: 190.59056091308594
INFO: iteration 20650: 227.0923309326172
INFO: iteration 20700: 151.74627685546875
INFO: iteration 20750: 188.33717346191406
INFO: iteration 20800: 187.1395263671875
INFO: iteration 20850: 182.1413116455078
INFO: iteration 20900: 182.3603057861328
INFO: iteration 20950: 200.5507354736328
INFO: iteration 21000: 177.03810119628906
INFO: iteration 21050: 178.44097900390625
INFO: iteration 21100: 193.72518920898438
INFO: iteration 21150: 172.474609375
INFO: iteration 21200: 188.330078125
INFO: iteration 21250: 172.0955810546875
INFO: iteration 21300: 212.85140991210938
INFO: iteration 21350: 173.2344207763672
INFO: iteration 21400: 182.20156860351562
INFO: iteration 21450: 169.978271484375
INFO: iteration 21500: 199.4047088623047
INFO: iteration 21550: 168.04246520996094
INFO: iteration 21600: 214.6993408203125
INFO: iteration 21650: 173.18177795410156
INFO: iteration 21700: 169.01657104492188
INFO: iteration 21750: 208.57501220703125
INFO: iteration 21800: 183.7167510986328
INFO: iteration 21850: 177.53567504882812
INFO: iteration 21900: 193.27467346191406
INFO: iteration 21950: 188.96920776367188
INFO: iteration 22000: 177.0607452392578
INFO: iteration 22050: 180.2716522216797
INFO: iteration 22100: 176.45835876464844
INFO: iteration 22150: 184.27989196777344
INFO: iteration 22200: 177.33297729492188
INFO: iteration 22250: 211.5692901611328
INFO: iteration 22300: 175.55604553222656
INFO: iteration 22350: 187.07156372070312
INFO: iteration 22400: 171.4188690185547
INFO: iteration 22450: 190.99203491210938
INFO: iteration 22500: 168.77000427246094
INFO: iteration 22550: 224.9588165283203
INFO: iteration 22600: 163.57456970214844
INFO: iteration 22650: 172.96778869628906
INFO: iteration 22700: 197.969970703125
INFO: iteration 22750: 195.88845825195312
INFO: iteration 22800: 161.97203063964844
INFO: iteration 22850: 191.218994140625
INFO: iteration 22900: 186.52218627929688
INFO: iteration 22950: 193.62632751464844
INFO: iteration 23000: 166.5656280517578
INFO: iteration 23050: 197.82794189453125
INFO: iteration 23100: 158.37432861328125
INFO: iteration 23150: 190.83470153808594
INFO: iteration 23200: 226.12879943847656
INFO: iteration 23250: 152.34097290039062
INFO: iteration 23300: 186.93638610839844
INFO: iteration 23350: 185.70660400390625
INFO: iteration 23400: 181.64523315429688
INFO: iteration 23450: 181.588134765625
INFO: iteration 23500: 199.93069458007812
INFO: iteration 23550: 177.60409545898438
INFO: iteration 23600: 176.9523468017578
INFO: iteration 23650: 193.3154754638672
INFO: iteration 23700: 172.19346618652344
INFO: iteration 23750: 187.1460723876953
INFO: iteration 23800: 172.8816680908203
INFO: iteration 23850: 212.278564453125
INFO: iteration 23900: 172.50360107421875
INFO: iteration 23950: 181.65447998046875
INFO: iteration 24000: 169.62181091308594
INFO: iteration 24050: 198.7769775390625
INFO: iteration 24100: 167.6355743408203
INFO: iteration 24150: 213.43447875976562
INFO: iteration 24200: 172.41864013671875
INFO: iteration 24250: 167.9651641845703
INFO: iteration 24300: 207.5685577392578
INFO: iteration 24350: 183.93296813964844
INFO: iteration 24400: 177.1714630126953
INFO: iteration 24450: 192.17184448242188
INFO: iteration 24500: 189.3919219970703
INFO: iteration 24550: 176.32965087890625
INFO: iteration 24600: 180.0714569091797
INFO: iteration 24650: 176.25514221191406
INFO: iteration 24700: 183.41465759277344
INFO: iteration 24750: 176.86009216308594
INFO: iteration 24800: 210.90185546875
INFO: iteration 24850: 174.08702087402344
INFO: iteration 24900: 186.2284393310547
INFO: iteration 24950: 170.9351043701172
INFO: iteration 25000: 189.80242919921875
INFO: Xout[0] accepted clean as generated
INFO: Xout[1] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[2] accepted clean as generated
INFO: Xout[3] accepted clean as generated
INFO: Xout[4] accepted clean as generated
INFO: Xout[5] accepted clean as generated
INFO: Xout[6] accepted clean as generated
INFO: Xout[7] accepted clean as generated
INFO: Xout[8] accepted clean as generated
INFO: Xout[9] accepted clean as generated
INFO: Xout[10] accepted clean as generated
INFO: Xout[11] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[12] accepted clean as generated
INFO: Xout[13] accepted clean as generated
INFO: Xout[14] has 2 components ... connecting
INFO: Xout[15] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[16] accepted clean as generated
INFO: Xout[17] accepted clean as generated
INFO: Xout[18] accepted clean as generated
INFO: Xout[19] accepted clean as generated
INFO: Xout[20] accepted clean as generated
INFO: Xout[21] accepted clean as generated
INFO: Xout[22] accepted clean as generated
INFO: Xout[23] accepted clean as generated
INFO: Xout[24] accepted clean as generated
INFO: Xout[25] accepted clean as generated
INFO: Xout[26] accepted clean as generated
INFO: Xout[27] accepted clean as generated
INFO: Xout[28] accepted clean as generated
INFO: Xout[29] accepted clean as generated
INFO: Xout[30] accepted clean as generated
INFO: Xout[31] accepted clean as generated
INFO: Xout[32] accepted clean as generated
INFO: Xout[33] accepted clean as generated
INFO: Xout[34] accepted clean as generated
INFO: Xout[35] accepted clean as generated
INFO: Xout[36] accepted clean as generated
INFO: Xout[37] accepted clean as generated
INFO: Xout[38] accepted clean as generated
INFO: Xout[39] accepted clean as generated
INFO: Xout[40] accepted clean as generated
INFO: Xout[41] accepted clean as generated
INFO: Xout[42] accepted clean as generated
INFO: Xout[43] accepted clean as generated
INFO: Xout[44] accepted clean as generated
INFO: Xout[45] accepted clean as generated
INFO: Xout[46] has 4 components ... connecting
INFO: Xout[47] accepted clean as generated
INFO: Xout[48] accepted clean as generated
INFO: Xout[49] accepted clean as generated
INFO: Xout[50] accepted clean as generated
Images generated: 51, clean: 46, simple: 5, inverted: 0
INFO: Xout[0] has 3 components ... connecting
INFO: Xout[1] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[2] has 2 components ... connecting
INFO: Xout[3] accepted clean as generated
INFO: Xout[4] has 4 components ... connecting
INFO: Xout[5] has 2 components ... connecting
INFO: Xout[6] accepted clean as generated
INFO: Xout[7] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[8] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: Xout[9] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 136)
