Starting network training
INFO: iteration 3250: 563.3577270507812
INFO: iteration 3300: 626.3086547851562
INFO: iteration 3350: 646.0436401367188
INFO: iteration 3400: 629.3997192382812
INFO: iteration 3450: 579.694091796875
INFO: iteration 3500: 513.9746704101562
INFO: iteration 3550: 540.5776977539062
INFO: iteration 3600: 670.2152709960938
INFO: iteration 3650: 648.8817138671875
INFO: iteration 3700: 645.3056640625
INFO: iteration 3750: 542.5617065429688
INFO: iteration 3800: 526.92626953125
INFO: iteration 3850: 525.5502319335938
INFO: iteration 3900: 584.5155029296875
INFO: iteration 3950: 645.6812744140625
INFO: iteration 4000: 665.6160888671875
INFO: iteration 4050: 588.8805541992188
INFO: iteration 4100: 525.3416137695312
INFO: iteration 4150: 518.490234375
INFO: iteration 4200: 527.4343872070312
INFO: iteration 4250: 646.695556640625
INFO: iteration 4300: 591.6201782226562
INFO: iteration 4350: 630.0150756835938
INFO: iteration 4400: 543.88134765625
INFO: iteration 4450: 525.9639892578125
INFO: iteration 4500: 473.6981506347656
INFO: iteration 4550: 628.134521484375
INFO: iteration 4600: 653.6675415039062
INFO: iteration 4650: 635.2059936523438
INFO: iteration 4700: 527.1511840820312
INFO: iteration 4750: 506.089111328125
INFO: iteration 4800: 506.4756164550781
INFO: iteration 4850: 553.428955078125
INFO: iteration 4900: 629.7804565429688
INFO: iteration 4950: 600.6805419921875
INFO: iteration 5000: 591.5932006835938
INFO: iteration 5050: 503.4410095214844
INFO: iteration 5100: 482.1171875
INFO: iteration 5150: 516.5235595703125
INFO: iteration 5200: 649.8582153320312
INFO: iteration 5250: 573.4053344726562
INFO: iteration 5300: 587.5446166992188
INFO: iteration 5350: 530.703857421875
INFO: iteration 5400: 485.09832763671875
INFO: iteration 5450: 486.978515625
INFO: iteration 5500: 571.1524047851562
INFO: iteration 5550: 620.5579223632812
INFO: iteration 5600: 628.3707275390625
INFO: iteration 5650: 545.1011962890625
INFO: iteration 5700: 484.7099304199219
INFO: iteration 5750: 505.7715759277344
INFO: iteration 5800: 510.9949035644531
INFO: iteration 5850: 566.1636352539062
INFO: iteration 5900: 592.6367797851562
INFO: iteration 5950: 579.0403442382812
INFO: iteration 6000: 523.9237060546875
INFO: iteration 6050: 457.33709716796875
INFO: iteration 6100: 491.4676208496094
INFO: iteration 6150: 611.0714721679688
INFO: iteration 6200: 594.1981811523438
INFO: iteration 6250: 595.6719970703125
INFO: iteration 6300: 494.07244873046875
INFO: iteration 6350: 467.21240234375
INFO: iteration 6400: 475.3800354003906
INFO: iteration 6450: 533.1502075195312
INFO: iteration 6500: 587.289794921875
INFO: iteration 6550: 615.171142578125
INFO: iteration 6600: 547.0689086914062
INFO: iteration 6650: 470.665771484375
INFO: iteration 6700: 467.8456115722656
INFO: iteration 6750: 479.4756164550781
INFO: iteration 6800: 590.148193359375
INFO: iteration 6850: 540.1929931640625
INFO: iteration 6900: 585.6099853515625
INFO: iteration 6950: 498.49395751953125
INFO: iteration 7000: 472.58160400390625
INFO: iteration 7050: 429.81060791015625
INFO: iteration 7100: 575.8640747070312
INFO: iteration 7150: 599.1141967773438
INFO: iteration 7200: 587.3339233398438
INFO: iteration 7250: 487.421875
INFO: iteration 7300: 457.54461669921875
INFO: iteration 7350: 463.0201721191406
INFO: iteration 7400: 508.1376953125
INFO: iteration 7450: 575.749267578125
INFO: iteration 7500: 553.4601440429688
INFO: iteration 7550: 551.2328491210938
INFO: iteration 7600: 457.8717956542969
INFO: iteration 7650: 438.4703063964844
INFO: iteration 7700: 474.59442138671875
INFO: iteration 7750: 599.7322998046875
INFO: iteration 7800: 526.5431518554688
INFO: iteration 7850: 546.1455688476562
INFO: iteration 7900: 489.4126281738281
INFO: iteration 7950: 438.65350341796875
INFO: iteration 8000: 448.9051818847656
INFO: iteration 8050: 528.5189819335938
INFO: iteration 8100: 571.7891845703125
INFO: iteration 8150: 585.973876953125
INFO: iteration 8200: 508.2985534667969
INFO: iteration 8250: 440.1220703125
INFO: iteration 8300: 463.3037414550781
INFO: iteration 8350: 471.2461853027344
INFO: iteration 8400: 519.569580078125
INFO: iteration 8450: 550.0082397460938
INFO: iteration 8500: 537.9890747070312
INFO: iteration 8550: 484.7031555175781
INFO: iteration 8600: 414.17474365234375
INFO: iteration 8650: 457.2397155761719
INFO: iteration 8700: 568.7648315429688
INFO: iteration 8750: 549.443359375
INFO: iteration 8800: 552.902099609375
INFO: iteration 8850: 458.9477844238281
INFO: iteration 8900: 425.13690185546875
INFO: iteration 8950: 443.0221862792969
INFO: iteration 9000: 496.3352966308594
INFO: iteration 9050: 546.2784423828125
INFO: iteration 9100: 572.8804931640625
INFO: iteration 9150: 513.7437744140625
INFO: iteration 9200: 431.39044189453125
INFO: iteration 9250: 429.3134765625
INFO: iteration 9300: 446.8293151855469
INFO: iteration 9350: 552.0709838867188
INFO: iteration 9400: 502.163818359375
INFO: iteration 9450: 549.0205078125
INFO: iteration 9500: 464.1232604980469
INFO: iteration 9550: 432.55816650390625
INFO: iteration 9600: 398.5946044921875
INFO: iteration 9650: 539.49755859375
INFO: iteration 9700: 561.201416015625
INFO: iteration 9750: 550.4818115234375
INFO: iteration 9800: 456.0705871582031
INFO: iteration 9850: 421.5898742675781
INFO: iteration 9900: 428.474853515625
INFO: iteration 9950: 472.4938049316406
INFO: iteration 10000: 538.443115234375
INFO: iteration 10050: 519.3748168945312
INFO: iteration 10100: 519.120361328125
INFO: iteration 10150: 425.98980712890625
INFO: iteration 10200: 403.40960693359375
INFO: iteration 10250: 442.30426025390625
INFO: iteration 10300: 564.5376586914062
INFO: iteration 10350: 490.46478271484375
INFO: iteration 10400: 511.5259094238281
INFO: iteration 10450: 460.0025634765625
INFO: iteration 10500: 403.6463317871094
INFO: iteration 10550: 418.6177062988281
INFO: iteration 10600: 494.962158203125
INFO: iteration 10650: 535.9566650390625
INFO: iteration 10700: 553.2286376953125
INFO: iteration 10750: 476.26910400390625
INFO: iteration 10800: 409.0751953125
INFO: iteration 10850: 431.2132873535156
INFO: iteration 10900: 440.7735900878906
INFO: iteration 10950: 485.82049560546875
INFO: iteration 11000: 519.432861328125
INFO: iteration 11050: 510.1520080566406
INFO: iteration 11100: 452.42498779296875
INFO: iteration 11150: 382.7447814941406
INFO: iteration 11200: 425.2216796875
INFO: iteration 11250: 534.0899047851562
INFO: iteration 11300: 517.797119140625
INFO: iteration 11350: 522.6919555664062
INFO: iteration 11400: 431.9047546386719
INFO: iteration 11450: 394.707275390625
INFO: iteration 11500: 414.7194519042969
INFO: iteration 11550: 464.8856201171875
INFO: iteration 11600: 514.6687622070312
INFO: iteration 11650: 543.4198608398438
INFO: iteration 11700: 486.43719482421875
INFO: iteration 11750: 400.2331848144531
INFO: iteration 11800: 401.8512268066406
INFO: iteration 11850: 418.1712646484375
INFO: iteration 11900: 517.791259765625
INFO: iteration 11950: 472.79095458984375
INFO: iteration 12000: 523.1920166015625
INFO: iteration 12050: 434.74151611328125
INFO: iteration 12100: 404.1708679199219
INFO: iteration 12150: 373.95745849609375
INFO: iteration 12200: 509.3364562988281
INFO: iteration 12250: 532.1434936523438
INFO: iteration 12300: 520.0781860351562
INFO: iteration 12350: 428.1212463378906
INFO: iteration 12400: 390.887451171875
INFO: iteration 12450: 403.91552734375
INFO: iteration 12500: 445.90081787109375
INFO: iteration 12550: 505.81121826171875
INFO: iteration 12600: 494.194091796875
INFO: iteration 12650: 494.3465576171875
INFO: iteration 12700: 396.7041931152344
INFO: iteration 12750: 378.26812744140625
INFO: iteration 12800: 419.3235168457031
INFO: iteration 12850: 529.4413452148438
INFO: iteration 12900: 465.5900573730469
INFO: iteration 12950: 485.3364562988281
INFO: iteration 13000: 432.24273681640625
INFO: iteration 13050: 378.3612976074219
INFO: iteration 13100: 396.5875549316406
INFO: iteration 13150: 469.368896484375
INFO: iteration 13200: 507.017578125
INFO: iteration 13250: 528.1179809570312
INFO: iteration 13300: 451.1615295410156
INFO: iteration 13350: 381.9127197265625
INFO: iteration 13400: 409.7271423339844
INFO: iteration 13450: 416.1009216308594
INFO: iteration 13500: 454.9941101074219
INFO: iteration 13550: 495.0915832519531
INFO: iteration 13600: 487.16717529296875
INFO: iteration 13650: 429.3682556152344
INFO: iteration 13700: 359.0572814941406
INFO: iteration 13750: 402.2300720214844
INFO: iteration 13800: 504.4701232910156
INFO: iteration 13850: 493.1511535644531
INFO: iteration 13900: 495.1376647949219
INFO: iteration 13950: 409.0307922363281
INFO: iteration 14000: 368.2090759277344
INFO: iteration 14050: 393.64300537109375
INFO: iteration 14100: 437.3490905761719
INFO: iteration 14150: 484.43389892578125
INFO: iteration 14200: 519.0205078125
INFO: iteration 14250: 464.4674377441406
INFO: iteration 14300: 376.0072937011719
INFO: iteration 14350: 382.1292419433594
INFO: iteration 14400: 395.25433349609375
INFO: iteration 14450: 487.877685546875
INFO: iteration 14500: 451.2457580566406
INFO: iteration 14550: 497.4194030761719
INFO: iteration 14600: 412.7085876464844
INFO: iteration 14650: 381.9371643066406
INFO: iteration 14700: 353.35516357421875
INFO: iteration 14750: 480.9781188964844
INFO: iteration 14800: 507.12493896484375
INFO: iteration 14850: 495.0994873046875
INFO: iteration 14900: 406.4256896972656
INFO: iteration 14950: 367.8006896972656
INFO: iteration 15000: 386.13427734375
INFO: iteration 15050: 420.6641845703125
INFO: iteration 15100: 478.6902160644531
INFO: iteration 15150: 472.8039855957031
INFO: iteration 15200: 470.1847839355469
INFO: iteration 15250: 375.61029052734375
INFO: iteration 15300: 359.9139404296875
INFO: iteration 15350: 397.1632385253906
INFO: iteration 15400: 504.67755126953125
INFO: iteration 15450: 444.2488708496094
INFO: iteration 15500: 460.94012451171875
INFO: iteration 15550: 412.2819519042969
INFO: iteration 15600: 355.0093078613281
INFO: iteration 15650: 378.5826110839844
INFO: iteration 15700: 446.213623046875
INFO: iteration 15750: 479.95941162109375
INFO: iteration 15800: 505.7438659667969
INFO: iteration 15850: 428.0479431152344
INFO: iteration 15900: 360.7723083496094
INFO: iteration 15950: 393.03472900390625
INFO: iteration 16000: 391.7425842285156
INFO: iteration 16050: 429.94940185546875
INFO: iteration 16100: 473.610595703125
INFO: iteration 16150: 465.189453125
INFO: iteration 16200: 407.74072265625
INFO: iteration 16250: 340.3636474609375
INFO: iteration 16300: 381.5157470703125
INFO: iteration 16350: 482.5605163574219
INFO: iteration 16400: 471.57763671875
INFO: iteration 16450: 473.4169616699219
INFO: iteration 16500: 389.0090026855469
INFO: iteration 16550: 348.74591064453125
INFO: iteration 16600: 376.18505859375
INFO: iteration 16650: 416.3189697265625
INFO: iteration 16700: 461.1485900878906
INFO: iteration 16750: 497.9941711425781
INFO: iteration 16800: 443.53778076171875
INFO: iteration 16850: 355.43035888671875
INFO: iteration 16900: 367.0483093261719
INFO: iteration 16950: 375.7469177246094
INFO: iteration 17000: 465.4181823730469
INFO: iteration 17050: 431.6423645019531
INFO: iteration 17100: 477.8213806152344
INFO: iteration 17150: 392.7048034667969
INFO: iteration 17200: 363.9927978515625
INFO: iteration 17250: 336.94952392578125
INFO: iteration 17300: 460.02813720703125
INFO: iteration 17350: 486.7293395996094
INFO: iteration 17400: 477.06719970703125
INFO: iteration 17450: 387.7024841308594
INFO: iteration 17500: 348.4985656738281
INFO: iteration 17550: 369.90301513671875
INFO: iteration 17600: 401.9450378417969
INFO: iteration 17650: 457.096435546875
INFO: iteration 17700: 453.48406982421875
INFO: iteration 17750: 452.54852294921875
INFO: iteration 17800: 356.7548522949219
INFO: iteration 17850: 344.03033447265625
INFO: iteration 17900: 381.08465576171875
INFO: iteration 17950: 483.9405212402344
INFO: iteration 18000: 427.09918212890625
INFO: iteration 18050: 441.36419677734375
INFO: iteration 18100: 394.4222717285156
INFO: iteration 18150: 338.9906921386719
INFO: iteration 18200: 363.7726135253906
INFO: iteration 18250: 427.0492858886719
INFO: iteration 18300: 461.221923828125
INFO: iteration 18350: 488.8994140625
INFO: iteration 18400: 413.116455078125
INFO: iteration 18450: 343.765625
INFO: iteration 18500: 376.5213928222656
INFO: iteration 18550: 377.56512451171875
INFO: iteration 18600: 411.1473083496094
INFO: iteration 18650: 455.6617431640625
INFO: iteration 18700: 450.9921569824219
INFO: iteration 18750: 391.91357421875
INFO: iteration 18800: 325.1856994628906
INFO: iteration 18850: 367.75079345703125
INFO: iteration 18900: 464.8690185546875
INFO: iteration 18950: 453.7469787597656
INFO: iteration 19000: 457.2319641113281
INFO: iteration 19050: 374.35870361328125
INFO: iteration 19100: 335.1927795410156
INFO: iteration 19150: 361.3926086425781
INFO: iteration 19200: 399.7917785644531
INFO: iteration 19250: 444.758544921875
INFO: iteration 19300: 481.9935302734375
INFO: iteration 19350: 429.241943359375
INFO: iteration 19400: 341.6252136230469
INFO: iteration 19450: 350.52685546875
INFO: iteration 19500: 361.8267517089844
INFO: iteration 19550: 448.38134765625
INFO: iteration 19600: 416.8930358886719
INFO: iteration 19650: 465.1990661621094
INFO: iteration 19700: 380.10919189453125
INFO: iteration 19750: 349.71832275390625
INFO: iteration 19800: 322.0323791503906
INFO: iteration 19850: 444.7560729980469
INFO: iteration 19900: 470.6984558105469
INFO: iteration 19950: 461.7187805175781
INFO: iteration 20000: 376.093505859375
INFO: iteration 20050: 335.905029296875
INFO: iteration 20100: 356.2197265625
INFO: iteration 20150: 387.0880432128906
INFO: iteration 20200: 442.4007263183594
INFO: iteration 20250: 438.3392639160156
INFO: iteration 20300: 440.02447509765625
INFO: iteration 20350: 344.650390625
INFO: iteration 20400: 329.7466735839844
INFO: iteration 20450: 366.1130676269531
INFO: iteration 20500: 468.2283935546875
INFO: iteration 20550: 410.4891662597656
INFO: iteration 20600: 427.9529113769531
INFO: iteration 20650: 382.2396240234375
INFO: iteration 20700: 325.3299255371094
INFO: iteration 20750: 347.8626708984375
INFO: iteration 20800: 410.0049743652344
INFO: iteration 20850: 445.800048828125
INFO: iteration 20900: 472.6871032714844
INFO: iteration 20950: 399.6571350097656
INFO: iteration 21000: 332.3548583984375
INFO: iteration 21050: 362.8130798339844
INFO: iteration 21100: 361.4699401855469
INFO: iteration 21150: 395.65277099609375
INFO: iteration 21200: 440.4305114746094
INFO: iteration 21250: 436.9511413574219
INFO: iteration 21300: 380.4527282714844
INFO: iteration 21350: 311.9501037597656
INFO: iteration 21400: 350.48150634765625
INFO: iteration 21450: 450.3601379394531
INFO: iteration 21500: 436.3598937988281
INFO: iteration 21550: 444.14178466796875
INFO: iteration 21600: 362.151123046875
INFO: iteration 21650: 321.91644287109375
INFO: iteration 21700: 348.7832946777344
INFO: iteration 21750: 382.0611267089844
INFO: iteration 21800: 430.06317138671875
INFO: iteration 21850: 467.010986328125
INFO: iteration 21900: 416.9570007324219
INFO: iteration 21950: 328.7574157714844
INFO: iteration 22000: 338.0205383300781
INFO: iteration 22050: 346.4920959472656
INFO: iteration 22100: 431.871337890625
INFO: iteration 22150: 402.22906494140625
INFO: iteration 22200: 450.6962585449219
INFO: iteration 22250: 364.0687561035156
INFO: iteration 22300: 335.49176025390625
INFO: iteration 22350: 306.1812744140625
INFO: iteration 22400: 429.7441711425781
INFO: iteration 22450: 454.7190856933594
INFO: iteration 22500: 448.155029296875
INFO: iteration 22550: 362.7850036621094
INFO: iteration 22600: 320.763671875
INFO: iteration 22650: 344.5308837890625
INFO: iteration 22700: 369.9184875488281
INFO: iteration 22750: 424.5993347167969
INFO: iteration 22800: 424.7010498046875
INFO: iteration 22850: 428.9894714355469
INFO: iteration 22900: 331.3853759765625
INFO: iteration 22950: 315.5220031738281
INFO: iteration 23000: 351.21527099609375
INFO: iteration 23050: 451.9899597167969
INFO: iteration 23100: 397.73541259765625
INFO: iteration 23150: 416.3084716796875
INFO: iteration 23200: 368.1961975097656
INFO: iteration 23250: 310.5065612792969
INFO: iteration 23300: 335.6661682128906
INFO: iteration 23350: 395.76763916015625
INFO: iteration 23400: 431.48358154296875
INFO: iteration 23450: 459.03271484375
INFO: iteration 23500: 386.61480712890625
INFO: iteration 23550: 316.6107177734375
INFO: iteration 23600: 350.3416748046875
INFO: iteration 23650: 347.5417785644531
INFO: iteration 23700: 381.67626953125
INFO: iteration 23750: 426.95770263671875
INFO: iteration 23800: 425.00152587890625
INFO: iteration 23850: 364.0844421386719
INFO: iteration 23900: 298.71356201171875
INFO: iteration 23950: 337.027099609375
INFO: iteration 24000: 434.0513916015625
INFO: iteration 24050: 423.4198303222656
INFO: iteration 24100: 430.7002868652344
INFO: iteration 24150: 350.3243103027344
INFO: iteration 24200: 304.9739074707031
INFO: iteration 24250: 338.036865234375
INFO: iteration 24300: 368.5335693359375
INFO: iteration 24350: 416.0880432128906
INFO: iteration 24400: 453.8124694824219
INFO: iteration 24450: 405.2690124511719
INFO: iteration 24500: 313.04644775390625
INFO: iteration 24550: 325.44830322265625
INFO: iteration 24600: 333.35626220703125
INFO: iteration 24650: 417.2310791015625
INFO: iteration 24700: 390.7110900878906
INFO: iteration 24750: 436.5938415527344
INFO: iteration 24800: 351.5335998535156
INFO: iteration 24850: 322.72283935546875
INFO: iteration 24900: 296.770751953125
INFO: iteration 24950: 416.74407958984375
INFO: iteration 25000: 442.9767761230469
INFO: Xout[0] accepted clean as generated
INFO: Xout[1] accepted clean as generated
INFO: Xout[2] accepted clean as generated
INFO: Xout[3] accepted clean as generated
INFO: Xout[4] accepted clean as generated
INFO: Xout[5] has 2 components ... connecting
INFO: Xout[6] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[7] accepted clean as generated
INFO: Xout[8] accepted clean as generated
INFO: Xout[9] accepted clean as generated
INFO: Xout[10] accepted clean as generated
INFO: Xout[11] accepted clean as generated
INFO: Xout[12] has 2 components ... connecting
INFO: Xout[13] has 2 components ... connecting
INFO: Xout[14] has 2 components ... connecting
INFO: Xout[15] accepted clean as generated
INFO: Xout[16] accepted clean as generated
INFO: Xout[17] accepted clean as generated
INFO: Xout[18] accepted clean as generated
INFO: Xout[19] accepted clean as generated
INFO: Xout[20] accepted clean as generated
INFO: Xout[21] has 2 components ... connecting
INFO: Xout[22] accepted clean as generated
INFO: Xout[23] has 3 components ... connecting
INFO: Xout[24] accepted clean as generated
INFO: Xout[25] accepted clean as generated
INFO: Xout[26] accepted clean as generated
INFO: Xout[27] has 2 components ... connecting
INFO: Xout[28] accepted clean as generated
INFO: Xout[29] accepted clean as generated
INFO: Xout[30] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[31] accepted clean as generated
INFO: Xout[32] accepted clean as generated
INFO: Xout[33] accepted clean as generated
INFO: Xout[34] accepted clean as generated
INFO: Xout[35] accepted clean as generated
INFO: Xout[36] accepted clean as generated
INFO: Xout[37] accepted clean as generated
INFO: Xout[38] accepted clean as generated
INFO: Xout[39] accepted clean as generated
INFO: Xout[40] accepted clean as generated
INFO: Xout[41] accepted clean as generated
INFO: Xout[42] accepted clean as generated
INFO: Xout[43] accepted clean as generated
INFO: Xout[44] accepted clean as generated
INFO: Xout[45] accepted clean as generated
INFO: Xout[46] has 3 components ... connecting
INFO: Xout[47] accepted clean as generated
INFO: Xout[48] accepted clean as generated
INFO: Xout[49] accepted clean as generated
INFO: Xout[50] accepted clean as generated
Images generated: 51, clean: 41, simple: 7, inverted: 0
INFO: Xout[0] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[1] accepted clean as generated
INFO: Xout[2] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 160)
INFO: Xout[3] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[4] has 2 components ... connecting
INFO: Xout[5] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[6] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[7] accepted clean as generated
INFO: Xout[8] accepted clean as generated
INFO: Xout[9] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 384)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 384)
INFO: Xout[10] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[11] accepted clean as generated
INFO: Xout[12] accepted clean as generated
INFO: Xout[13] has 4 components ... connecting
INFO: Xout[14] accepted clean as generated
INFO: Xout[15] accepted clean as generated
INFO: Xout[16] accepted clean as generated
INFO: Xout[17] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[18] has 2 components ... connecting
INFO: Xout[19] accepted clean as generated
INFO: Xout[20] accepted clean as generated
INFO: Xout[21] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[22] has 2 components ... connecting
INFO: Xout[23] has 2 components ... connecting
INFO: Xout[24] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[25] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[26] has 2 components ... connecting
INFO: Xout[27] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 20)
INFO: Xout[28] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[29] accepted clean as generated
INFO: Xout[30] has 3 components ... connecting
INFO: Xout[31] accepted clean as generated
INFO: Xout[32] accepted clean as generated
INFO: Xout[33] accepted clean as generated
INFO: Xout[34] accepted clean as generated
INFO: Xout[35] has 3 components ... connecting
INFO: Xout[36] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[37] accepted clean as generated
INFO: Xout[38] has 15 components ... connecting
INFO: Xout[39] accepted clean as generated
INFO: Xout[40] has 2 components ... connecting
INFO: Xout[41] has 5 components ... connecting
INFO: Xout[42] has 2 components ... connecting
INFO: Xout[43] has 2 components ... connecting
INFO: Xout[44] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[45] has 2 components ... connecting
INFO: Xout[46] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: Xout[47] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: Xout[48] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[49] has 5 components ... connecting
INFO: Xout[50] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[51] has 3 components ... connecting
INFO: Xout[52] has 2 components ... connecting
INFO: Xout[53] accepted clean as generated
INFO: Xout[54] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[55] accepted clean as generated
INFO: Xout[56] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 48)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[57] has 2 components ... connecting
INFO: Xout[58] has 3 components ... connecting
INFO: Xout[59] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[60] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: Xout[61] accepted clean as generated
INFO: Xout[62] has 2 components ... connecting
INFO: Xout[63] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[64] accepted clean as generated
INFO: Xout[65] has 2 components ... connecting
INFO: Xout[66] has 2 components ... connecting
INFO: Xout[67] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[68] has 2 components ... connecting
INFO: Xout[69] accepted clean as generated
INFO: Xout[70] has 2 components ... connecting
INFO: Xout[71] has 2 components ... connecting
INFO: Xout[72] has 4 components ... connecting
INFO: Xout[73] has 2 components ... connecting
INFO: Xout[74] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[75] accepted clean as generated
INFO: Xout[76] has 5 components ... connecting
INFO: Xout[77] accepted clean as generated
INFO: Xout[78] has 3 components ... connecting
INFO: Xout[79] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[80] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[81] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
